pair_ID	entailment_judgment	relatedness_score
6285	NEUTRAL	3.77978612609
6289	CONTRADICTION	3.70148127904
6294	NEUTRAL	3.648890877
6296	NEUTRAL	3.55764403942
6298	NEUTRAL	3.29621547663
6303	NEUTRAL	3.0053452916
6304	NEUTRAL	2.51191904733
6312	NEUTRAL	2.74276807391
6314	NEUTRAL	2.65055216078
6320	NEUTRAL	3.2222211646
6322	NEUTRAL	3.19898530142
6323	NEUTRAL	3.42313100468
6324	ENTAILMENT	4.60982737471
6325	CONTRADICTION	3.81517177709
6328	NEUTRAL	3.67887005671
6329	NEUTRAL	3.70232031972
6331	NEUTRAL	3.72041316248
6332	NEUTRAL	3.25455730593
6339	CONTRADICTION	3.93936147556
6340	NEUTRAL	3.85267320581
6341	NEUTRAL	3.66690838129
6343	CONTRADICTION	3.84496544834
6351	NEUTRAL	3.18962435316
6352	NEUTRAL	3.88944878616
6354	NEUTRAL	3.78880256233
6355	ENTAILMENT	4.99559396475
6356	NEUTRAL	4.00012300859
6361	NEUTRAL	3.81262756195
6364	ENTAILMENT	4.52207295867
6365	CONTRADICTION	4.03079159598
6367	CONTRADICTION	3.79341037741
6369	NEUTRAL	2.83330681575
6371	NEUTRAL	3.25749994112
6374	NEUTRAL	3.03387207013
6376	NEUTRAL	3.35751337286
6378	CONTRADICTION	3.60338233021
6379	ENTAILMENT	4.58313351791
6380	NEUTRAL	3.63800247285
6383	NEUTRAL	3.68102399716
6384	NEUTRAL	3.19920218828
6388	ENTAILMENT	4.81755498941
6389	CONTRADICTION	3.75139000846
6391	NEUTRAL	2.57421583818
6393	NEUTRAL	2.77600810216
6398	NEUTRAL	3.79929773945
6399	NEUTRAL	3.49515127353
6400	ENTAILMENT	3.73370135061
6401	NEUTRAL	3.19117049442
6403	NEUTRAL	3.54255292362
6406	NEUTRAL	3.55841349385
6408	ENTAILMENT	3.97010558271
6409	NEUTRAL	2.21629991327
6410	NEUTRAL	1.98122999286
6413	NEUTRAL	1.92636138655
6414	NEUTRAL	2.15487909237
6415	ENTAILMENT	4.85843558476
6416	CONTRADICTION	3.6213077964
6418	NEUTRAL	4.16567088377
6422	NEUTRAL	3.65063848201
6425	NEUTRAL	3.69380741327
6427	CONTRADICTION	3.82999219088
6428	ENTAILMENT	4.9510483953
6430	NEUTRAL	3.23344121668
6431	NEUTRAL	3.28905056656
6433	NEUTRAL	3.34125458433
6435	NEUTRAL	3.24100028357
6436	NEUTRAL	3.5438500097
6437	ENTAILMENT	4.65030475555
6438	CONTRADICTION	3.76022338092
6439	ENTAILMENT	4.61020777563
6440	NEUTRAL	3.61306859402
6441	NEUTRAL	3.35105803161
6442	NEUTRAL	2.05499928353
6445	NEUTRAL	3.46333651541
6446	ENTAILMENT	4.52193788229
6449	NEUTRAL	3.55361748708
6451	ENTAILMENT	3.73139799142
6453	NEUTRAL	3.56513955323
6455	NEUTRAL	3.09213255974
6456	NEUTRAL	3.6647489763
6457	ENTAILMENT	4.70975051638
6459	ENTAILMENT	4.59078768787
6461	NEUTRAL	3.52478191461
6462	NEUTRAL	3.17016155083
6464	NEUTRAL	3.19820968391
6465	NEUTRAL	3.26494531361
6466	NEUTRAL	2.86853134681
6472	NEUTRAL	3.8001516082
6473	NEUTRAL	3.55885637536
6474	ENTAILMENT	4.20402353269
6475	NEUTRAL	3.5681871905
6476	ENTAILMENT	4.18382043064
6479	ENTAILMENT	4.47006319542
6481	NEUTRAL	3.59685040775
6483	NEUTRAL	3.91856954536
6484	NEUTRAL	3.20651772947
6485	NEUTRAL	3.84108171521
6486	ENTAILMENT	4.66930127292
6487	NEUTRAL	3.9306270975
6490	NEUTRAL	2.22153184747
6492	NEUTRAL	2.36698008911
6493	NEUTRAL	1.73316733367
6494	NEUTRAL	2.3708934651
6498	NEUTRAL	4.02971124433
6501	NEUTRAL	2.0401770305
6502	NEUTRAL	1.75421629767
6503	NEUTRAL	1.82390672147
6504	NEUTRAL	1.41826216376
6505	NEUTRAL	1.7769669688
6507	CONTRADICTION	3.71936784845
6509	ENTAILMENT	4.62540651942
6512	NEUTRAL	4.01975499163
6515	ENTAILMENT	4.78314754654
6516	CONTRADICTION	3.73035805788
6518	ENTAILMENT	4.63419634523
6519	CONTRADICTION	3.6737234873
6520	NEUTRAL	3.13350691719
6522	NEUTRAL	3.25659387929
6523	NEUTRAL	2.95774171514
6524	NEUTRAL	3.21880171807
6525	NEUTRAL	3.18070043295
6526	ENTAILMENT	4.58923587477
6528	ENTAILMENT	4.60014348573
6530	NEUTRAL	3.99670789179
6533	NEUTRAL	4.28772822629
6534	NEUTRAL	3.98441379333
6537	ENTAILMENT	5.01944242169
6538	CONTRADICTION	3.66389744737
6541	NEUTRAL	4.05087503038
6542	NEUTRAL	3.70450327735
6547	CONTRADICTION	3.86107287712
6551	NEUTRAL	2.07276998073
6553	NEUTRAL	2.07359778095
6556	NEUTRAL	3.84418666529
6560	NEUTRAL	3.36517735852
6561	NEUTRAL	2.97028889442
6562	NEUTRAL	3.14816956801
6564	ENTAILMENT	4.3161203362
6570	NEUTRAL	2.40521131575
6571	NEUTRAL	2.71226428522
6573	NEUTRAL	2.31166576519
6574	NEUTRAL	2.97940609548
6581	NEUTRAL	3.62614587492
6583	NEUTRAL	3.81993193089
6585	NEUTRAL	3.41633273088
6586	ENTAILMENT	4.53110200253
6587	ENTAILMENT	4.39405330496
6594	NEUTRAL	3.88782556645
6596	CONTRADICTION	3.72327077909
6601	NEUTRAL	3.88474245531
6602	ENTAILMENT	4.75090575378
6608	NEUTRAL	3.46613273135
6609	NEUTRAL	2.98023991438
6611	ENTAILMENT	4.42558221396
6612	CONTRADICTION	3.72569483262
6613	ENTAILMENT	4.61193182954
6616	NEUTRAL	2.94388195034
6621	NEUTRAL	3.82473441413
6622	NEUTRAL	4.214224797
6623	CONTRADICTION	3.67628628374
6624	NEUTRAL	2.72059749297
6627	NEUTRAL	2.48474677927
6628	NEUTRAL	3.49339794441
6629	ENTAILMENT	4.61439076599
6630	CONTRADICTION	3.72591515564
6633	CONTRADICTION	3.39045677157
6636	NEUTRAL	4.16399500601
6637	NEUTRAL	3.54603517862
6639	ENTAILMENT	4.3349473279
6641	CONTRADICTION	3.66743652756
6642	ENTAILMENT	5.10478102766
6643	ENTAILMENT	4.33641962185
6645	NEUTRAL	3.3798996076
6650	NEUTRAL	3.48129439491
6651	ENTAILMENT	4.56101627135
6652	ENTAILMENT	4.7132977315
6653	NEUTRAL	3.21739021722
6654	NEUTRAL	2.82377876818
6655	NEUTRAL	2.84273772927
6660	ENTAILMENT	4.49924574424
6661	CONTRADICTION	3.89045708913
6662	ENTAILMENT	4.6410690032
6663	ENTAILMENT	4.59629389359
6666	NEUTRAL	2.53948947927
6667	NEUTRAL	2.04737326652
6668	NEUTRAL	2.59748361981
6672	CONTRADICTION	3.78172000994
6676	NEUTRAL	3.22029987809
6677	NEUTRAL	3.18976973611
6679	NEUTRAL	3.91020008598
6680	ENTAILMENT	4.62898783889
6681	CONTRADICTION	3.65330947668
6682	ENTAILMENT	4.54985154698
6685	NEUTRAL	3.89194838526
6686	ENTAILMENT	4.25145253437
6689	ENTAILMENT	4.868836644
6690	CONTRADICTION	3.53868026237
6691	NEUTRAL	2.50010533512
6693	NEUTRAL	2.50088830503
6699	CONTRADICTION	3.67386314167
6702	ENTAILMENT	4.11800455789
6703	NEUTRAL	3.35696485632
6704	NEUTRAL	3.97979629962
6706	NEUTRAL	3.8151556448
6707	ENTAILMENT	4.84943389334
6708	CONTRADICTION	3.70314515588
6710	NEUTRAL	2.68529936477
6712	NEUTRAL	3.1292726764
6713	NEUTRAL	3.19724968925
6716	ENTAILMENT	4.74470532818
6718	NEUTRAL	3.78283804557
6719	NEUTRAL	3.58013405509
6722	NEUTRAL	4.00606190349
6724	NEUTRAL	4.15957683545
6726	CONTRADICTION	3.36366093364
6727	ENTAILMENT	4.95894311391
6730	NEUTRAL	2.82916394305
6732	NEUTRAL	2.1648035741
6734	ENTAILMENT	4.63307420619
6737	CONTRADICTION	3.66798188592
6739	NEUTRAL	3.57594569759
6741	NEUTRAL	3.32075138805
6743	NEUTRAL	3.05686695064
6744	NEUTRAL	3.77679087405
6749	NEUTRAL	4.05611713847
6751	NEUTRAL	3.80902627227
6753	ENTAILMENT	4.32797795453
6755	CONTRADICTION	3.75287670808
6759	NEUTRAL	3.29262503891
6763	ENTAILMENT	4.50069129118
6767	CONTRADICTION	3.72772681724
6774	ENTAILMENT	4.90742307741
6776	ENTAILMENT	4.67729844372
6779	NEUTRAL	3.48575030142
6780	NEUTRAL	3.50849123356
6782	NEUTRAL	3.8932090894
6783	ENTAILMENT	4.63151388411
6785	ENTAILMENT	4.7822335489
6786	CONTRADICTION	3.71577089979
6787	NEUTRAL	3.01076734835
6788	NEUTRAL	2.93324839887
6790	NEUTRAL	3.06284312449
6792	ENTAILMENT	4.83091935747
6793	NEUTRAL	3.548416776
6794	ENTAILMENT	4.53242297494
6795	NEUTRAL	3.83132079744
6796	NEUTRAL	2.776905404
6797	NEUTRAL	2.99853505753
6798	NEUTRAL	2.79611228317
6801	ENTAILMENT	4.88535165564
6803	NEUTRAL	3.16510501643
6806	NEUTRAL	2.70082273917
6807	NEUTRAL	2.6559370669
6808	NEUTRAL	2.95448756712
6809	NEUTRAL	2.53601050693
6811	NEUTRAL	3.05870132986
6815	NEUTRAL	4.16229493774
6817	NEUTRAL	3.58850154683
6818	NEUTRAL	3.62075568003
6820	NEUTRAL	3.82251354697
6821	ENTAILMENT	4.80042058975
6823	NEUTRAL	3.65440782141
6826	NEUTRAL	3.43614125293
6827	NEUTRAL	3.11682691081
6828	NEUTRAL	3.71561233535
6829	NEUTRAL	3.04059227742
6831	NEUTRAL	3.71886737057
6832	ENTAILMENT	4.74845567328
6835	CONTRADICTION	3.80527455994
6836	NEUTRAL	2.23872997558
6837	NEUTRAL	1.97701913274
6838	NEUTRAL	1.82476452952
6839	NEUTRAL	1.90937229083
6841	ENTAILMENT	4.86012643171
6842	NEUTRAL	3.90322172381
6844	NEUTRAL	3.51169725905
6846	NEUTRAL	1.78894690341
6848	NEUTRAL	1.82537009698
6850	NEUTRAL	1.71019216982
6852	ENTAILMENT	4.35455358726
6853	ENTAILMENT	4.43911921452
6854	ENTAILMENT	4.33172010634
6856	NEUTRAL	3.81739359827
6858	NEUTRAL	3.59887698971
6859	NEUTRAL	3.81993759478
6860	NEUTRAL	4.07454592414
6861	ENTAILMENT	4.94449660699
6864	CONTRADICTION	3.7529733977
6867	NEUTRAL	4.09359860368
6871	NEUTRAL	3.79316016133
6872	ENTAILMENT	4.64158947627
6873	CONTRADICTION	3.87886155103
6874	NEUTRAL	3.46186867873
6876	NEUTRAL	3.41324010987
6878	ENTAILMENT	4.15277087799
6881	ENTAILMENT	4.5018670305
6882	NEUTRAL	3.96228255047
6883	NEUTRAL	3.57933906737
6886	NEUTRAL	3.1240047433
6888	ENTAILMENT	4.48702972899
6889	CONTRADICTION	3.77958811004
6891	NEUTRAL	3.58509049384
6892	NEUTRAL	3.37514681375
6893	NEUTRAL	3.43423079716
6895	NEUTRAL	3.04265532797
6898	CONTRADICTION	3.57272820173
6900	CONTRADICTION	3.7577881897
6904	NEUTRAL	3.68700538652
6906	ENTAILMENT	4.87945001734
6908	ENTAILMENT	4.9192434772
6909	CONTRADICTION	3.92980150333
6910	NEUTRAL	3.15677482885
6911	NEUTRAL	2.85821111074
6915	ENTAILMENT	4.58397428107
6916	CONTRADICTION	3.66419458931
6917	NEUTRAL	4.24608663336
6925	NEUTRAL	3.77035457517
6926	ENTAILMENT	4.87400206013
6928	ENTAILMENT	4.62787346369
6929	CONTRADICTION	3.84171921679
6930	NEUTRAL	2.72057739579
6933	NEUTRAL	2.11480648842
6935	ENTAILMENT	4.82228092994
6936	NEUTRAL	4.08500654983
6937	NEUTRAL	3.70754248551
6938	CONTRADICTION	3.94835602135
6939	NEUTRAL	3.8613708878
6941	NEUTRAL	2.48916805273
6943	NEUTRAL	2.78128590073
6944	NEUTRAL	2.35830177277
6949	NEUTRAL	3.65418695053
6951	NEUTRAL	4.0906954403
6952	NEUTRAL	3.34774449835
6953	NEUTRAL	3.05040268116
6954	CONTRADICTION	3.25248271507
6956	NEUTRAL	3.39335688636
6959	ENTAILMENT	4.96153682882
6960	NEUTRAL	3.97461880674
6962	NEUTRAL	1.59242731884
6963	NEUTRAL	1.65109363162
6965	NEUTRAL	1.46621265648
6967	NEUTRAL	1.59579434674
6972	NEUTRAL	4.02306313335
6973	NEUTRAL	3.70166301511
6976	NEUTRAL	3.56105738414
6977	NEUTRAL	2.83725449531
6984	NEUTRAL	3.29852295139
6985	NEUTRAL	3.49010296617
6986	NEUTRAL	3.7884543992
6988	NEUTRAL	4.1767130109
6989	NEUTRAL	3.91885952714
6990	ENTAILMENT	4.53128197581
6999	NEUTRAL	4.08289304893
7003	NEUTRAL	3.45074134349
7010	ENTAILMENT	4.22808442306
7011	CONTRADICTION	3.42492950256
7012	NEUTRAL	3.86135381011
7014	NEUTRAL	4.36082165689
7015	ENTAILMENT	4.49070224269
7017	NEUTRAL	3.8050841537
7023	NEUTRAL	1.48477783527
7024	NEUTRAL	1.58595807056
7029	CONTRADICTION	3.51806811317
7030	NEUTRAL	3.12692454101
7031	NEUTRAL	2.20935640333
7032	NEUTRAL	2.9184105663
7033	NEUTRAL	3.30407262771
7034	NEUTRAL	2.89570656579
7036	NEUTRAL	3.8739829615
7037	NEUTRAL	3.53219787404
7038	CONTRADICTION	3.9966583568
7039	ENTAILMENT	4.17440090567
7041	NEUTRAL	3.26745170341
7042	NEUTRAL	3.3516641083
7046	NEUTRAL	3.73187760072
7047	CONTRADICTION	3.7324248046
7048	ENTAILMENT	4.9730634062
7049	CONTRADICTION	3.76868049604
7050	NEUTRAL	3.71916387879
7051	NEUTRAL	3.49406314201
7052	NEUTRAL	3.57278152702
7053	NEUTRAL	3.45187279448
7055	ENTAILMENT	4.53693527658
7057	ENTAILMENT	4.15492043184
7059	NEUTRAL	3.84405702489
7062	NEUTRAL	3.45411771752
7065	CONTRADICTION	3.73581766395
7067	ENTAILMENT	4.30332293349
7068	NEUTRAL	1.69592998874
7069	NEUTRAL	1.46014529722
7071	NEUTRAL	1.30607701077
7072	NEUTRAL	1.4311594199
7073	ENTAILMENT	4.47631514473
7075	ENTAILMENT	4.54940660165
7076	CONTRADICTION	3.69523561113
7078	NEUTRAL	2.97558568704
7079	NEUTRAL	3.46991054636
7080	NEUTRAL	3.48946148359
7089	NEUTRAL	3.24704529961
7091	NEUTRAL	3.28273424318
7095	CONTRADICTION	4.10389890962
7096	NEUTRAL	3.83493046922
7097	NEUTRAL	2.92780046415
7098	NEUTRAL	2.8716151358
7102	ENTAILMENT	4.52512653943
7106	NEUTRAL	4.09683482694
7107	NEUTRAL	3.70685292954
7109	NEUTRAL	3.68902437107
7111	NEUTRAL	3.27495731267
7112	NEUTRAL	3.74339766742
7113	ENTAILMENT	4.53552826409
7114	CONTRADICTION	3.59472412432
7115	ENTAILMENT	4.36779154254
7117	NEUTRAL	3.24099818201
7122	ENTAILMENT	4.90613908476
7128	ENTAILMENT	4.69072910699
7129	NEUTRAL	3.86579683393
7130	ENTAILMENT	4.66749705757
7131	CONTRADICTION	3.87363398338
7132	NEUTRAL	3.76732526445
7134	NEUTRAL	3.64299681125
7135	NEUTRAL	3.5929666976
7136	NEUTRAL	3.57976886451
7137	NEUTRAL	3.65538997017
7140	NEUTRAL	3.81679590143
7141	NEUTRAL	3.8128312331
7142	ENTAILMENT	4.60742350088
7146	NEUTRAL	4.29285322792
7147	NEUTRAL	3.50050550046
7148	NEUTRAL	3.20604232354
7149	NEUTRAL	3.4236273195
7151	NEUTRAL	3.69673427374
7152	NEUTRAL	3.52929612842
7154	CONTRADICTION	3.66264669581
7157	NEUTRAL	3.62713884856
7158	NEUTRAL	3.67719852739
7159	NEUTRAL	3.89778137338
7160	NEUTRAL	3.69237936533
7162	ENTAILMENT	4.9469010699
7163	CONTRADICTION	3.52223664205
7167	NEUTRAL	3.22700420347
7168	NEUTRAL	2.90599962432
7169	NEUTRAL	3.36671508623
7170	NEUTRAL	3.17675085444
7171	NEUTRAL	3.30673201062
7172	NEUTRAL	3.50172593397
7173	ENTAILMENT	4.41603000698
7174	NEUTRAL	4.09770330645
7175	ENTAILMENT	4.52009561535
7176	CONTRADICTION	3.68681529294
7177	NEUTRAL	3.4240320253
7178	NEUTRAL	3.05107728428
7179	NEUTRAL	3.32134908753
7180	NEUTRAL	3.31142726539
7181	NEUTRAL	3.38908247763
7182	ENTAILMENT	4.20555048867
7183	CONTRADICTION	3.7250881512
7184	ENTAILMENT	4.41651653732
7187	ENTAILMENT	3.97301481617
7188	ENTAILMENT	3.92779304996
7190	ENTAILMENT	3.57180681618
7191	ENTAILMENT	3.45189982118
7192	ENTAILMENT	3.94373976951
7193	ENTAILMENT	4.39532687826
7194	CONTRADICTION	3.79321438099
7195	ENTAILMENT	4.90938489856
7197	NEUTRAL	3.40148047938
7198	NEUTRAL	2.15306899744
7199	NEUTRAL	3.20103946869
7201	NEUTRAL	3.52350048605
7202	ENTAILMENT	4.25304948577
7203	CONTRADICTION	3.62957176467
7206	NEUTRAL	4.38245515517
7207	NEUTRAL	3.53670595095
7212	NEUTRAL	3.70672752669
7215	ENTAILMENT	4.58458876391
7216	NEUTRAL	4.01087151028
7220	NEUTRAL	3.24398075193
7223	ENTAILMENT	4.55787820421
7225	ENTAILMENT	4.98929959447
7227	NEUTRAL	2.71056373774
7231	NEUTRAL	2.74663234613
7232	NEUTRAL	2.79791254626
7233	ENTAILMENT	4.76785499687
7236	ENTAILMENT	4.78915203788
7238	NEUTRAL	3.43845859949
7243	NEUTRAL	3.70654372208
7244	ENTAILMENT	4.42823820902
7245	NEUTRAL	3.70082297844
7247	ENTAILMENT	4.10234998733
7248	NEUTRAL	4.09045488792
7249	NEUTRAL	2.859716969
7250	NEUTRAL	3.27166357065
7251	NEUTRAL	2.88259048173
7253	NEUTRAL	3.41492856333
7254	NEUTRAL	3.43637326523
7255	ENTAILMENT	4.56331314322
7256	CONTRADICTION	3.62295311877
7257	ENTAILMENT	4.45477624278
7258	CONTRADICTION	3.63854139408
7259	NEUTRAL	4.0644297641
7260	NEUTRAL	3.52934333017
7261	NEUTRAL	2.9371346257
7263	NEUTRAL	3.56281524408
7264	NEUTRAL	2.91203875176
7265	NEUTRAL	3.45649456849
7266	ENTAILMENT	4.58614798892
7272	ENTAILMENT	4.27195152754
7273	NEUTRAL	3.56396174406
7275	ENTAILMENT	4.29578528284
7278	CONTRADICTION	3.71115658773
7279	NEUTRAL	3.50609180523
7282	NEUTRAL	2.99778044338
7283	NEUTRAL	3.2895938918
7284	ENTAILMENT	4.68388339129
7285	NEUTRAL	3.79673835846
7286	ENTAILMENT	4.54928175439
7288	NEUTRAL	3.7477559626
7289	NEUTRAL	2.04985944322
7290	NEUTRAL	1.66932701704
7295	ENTAILMENT	4.38140931833
7296	NEUTRAL	4.2382314451
7297	ENTAILMENT	4.60506887729
7299	NEUTRAL	3.58898006434
7301	NEUTRAL	3.84392416766
7303	NEUTRAL	3.76964920592
7305	CONTRADICTION	3.71343785306
7307	ENTAILMENT	4.53640408016
7308	CONTRADICTION	3.50722779481
7310	CONTRADICTION	3.62985720154
7312	CONTRADICTION	3.72770414279
7317	ENTAILMENT	4.40307687578
7318	CONTRADICTION	3.87485754012
7321	NEUTRAL	4.10535140348
7323	NEUTRAL	4.19290081861
7324	ENTAILMENT	4.64035539166
7325	CONTRADICTION	3.83355913541
7326	NEUTRAL	3.68039114522
7327	ENTAILMENT	4.48837354661
7328	NEUTRAL	3.92056971546
7329	NEUTRAL	3.65699031673
7330	NEUTRAL	3.69600394838
7331	NEUTRAL	4.12357041134
7333	NEUTRAL	4.06773796053
7336	CONTRADICTION	3.66032174972
7337	ENTAILMENT	4.41521418431
7338	NEUTRAL	3.84200848394
7339	NEUTRAL	3.39836881568
7341	NEUTRAL	3.02571279563
7342	NEUTRAL	2.91467075546
7345	ENTAILMENT	3.78679598298
7348	ENTAILMENT	4.78556610956
7351	NEUTRAL	3.82323338015
7354	NEUTRAL	3.75462791928
7355	NEUTRAL	3.27212431755
7357	ENTAILMENT	4.92774693058
7360	NEUTRAL	3.66018441733
7361	NEUTRAL	3.22074879806
7366	ENTAILMENT	4.85698947198
7369	NEUTRAL	3.6099847929
7373	NEUTRAL	3.67240015087
7376	NEUTRAL	3.75109449013
7377	ENTAILMENT	5.01054440119
7378	NEUTRAL	3.83405308368
7379	ENTAILMENT	4.88987388084
7380	CONTRADICTION	3.92043545796
7382	NEUTRAL	2.44035321645
7384	NEUTRAL	3.24757723984
7385	NEUTRAL	2.95488332071
7387	NEUTRAL	3.56356570981
7393	NEUTRAL	3.44707880776
7395	ENTAILMENT	4.97367953553
7396	CONTRADICTION	3.81251457787
7400	NEUTRAL	3.36267637948
7401	NEUTRAL	3.28158711246
7403	NEUTRAL	3.4182493516
7405	CONTRADICTION	3.70479195614
7406	ENTAILMENT	4.59665544828
7407	NEUTRAL	3.98877630939
7408	NEUTRAL	2.89464563176
7409	NEUTRAL	2.16241152977
7412	NEUTRAL	2.79034698943
7413	NEUTRAL	3.95283245032
7415	ENTAILMENT	4.7154514908
7421	CONTRADICTION	3.58911615911
7424	ENTAILMENT	4.51729921695
7425	NEUTRAL	3.73911423349
7426	ENTAILMENT	4.62447999703
7429	CONTRADICTION	3.58136988223
7430	ENTAILMENT	4.28216569987
7431	NEUTRAL	3.6083318387
7433	ENTAILMENT	4.94537408402
7435	NEUTRAL	4.24169973967
7436	CONTRADICTION	3.68399690624
7439	NEUTRAL	3.83552077653
7440	NEUTRAL	3.29868057398
7442	ENTAILMENT	4.53292232239
7443	ENTAILMENT	4.26212785944
7447	NEUTRAL	4.05680605988
7449	NEUTRAL	1.87991213973
7450	NEUTRAL	2.29955754437
7453	NEUTRAL	2.13384705583
7456	NEUTRAL	3.56343263161
7458	CONTRADICTION	3.59607664712
7460	NEUTRAL	2.5446023118
7463	NEUTRAL	2.53745268367
7465	NEUTRAL	2.42566494991
7467	CONTRADICTION	3.6446791087
7469	NEUTRAL	4.03481774997
7473	NEUTRAL	3.38797462353
7478	NEUTRAL	3.81731537704
7480	NEUTRAL	3.47588868086
7482	NEUTRAL	3.14436376275
7484	NEUTRAL	3.11803586251
7488	ENTAILMENT	4.97782256446
7489	CONTRADICTION	3.62636943261
7490	NEUTRAL	3.34828305381
7494	NEUTRAL	3.61703149067
7495	ENTAILMENT	4.55068991253
7498	CONTRADICTION	3.90519256874
7500	NEUTRAL	3.92928613698
7502	NEUTRAL	3.89075816906
7510	NEUTRAL	3.32113398613
7512	NEUTRAL	3.53078152377
7513	NEUTRAL	3.50274984698
7514	NEUTRAL	3.55027510781
7515	ENTAILMENT	4.86713641227
7517	ENTAILMENT	4.64819367425
7518	CONTRADICTION	3.60521672905
7519	NEUTRAL	3.76653555139
7520	NEUTRAL	2.98033197398
7521	NEUTRAL	3.61665527889
7523	NEUTRAL	3.18681263039
7524	ENTAILMENT	4.99425240596
7528	NEUTRAL	3.77570828878
7529	NEUTRAL	2.73159314369
7530	NEUTRAL	2.17184823128
7531	NEUTRAL	2.79551560553
7535	ENTAILMENT	4.57265306647
7536	ENTAILMENT	4.53776089781
7538	ENTAILMENT	4.51519027581
7540	NEUTRAL	3.59208384201
7552	ENTAILMENT	4.59160727734
7555	ENTAILMENT	4.92229148611
7560	NEUTRAL	3.47321179943
7562	NEUTRAL	3.15221176421
7565	NEUTRAL	3.29573855389
7566	ENTAILMENT	4.90099201166
7568	ENTAILMENT	4.633115148
7570	NEUTRAL	3.9279472051
7571	NEUTRAL	2.94183398989
7574	NEUTRAL	3.87200373297
7575	NEUTRAL	4.39093375456
7578	ENTAILMENT	3.79560112093
7579	NEUTRAL	3.11771985013
7584	NEUTRAL	4.06923594998
7585	ENTAILMENT	4.31866133491
7586	ENTAILMENT	4.69825678518
7589	NEUTRAL	3.79209622934
7591	NEUTRAL	2.93011454338
7592	NEUTRAL	3.4617975896
7593	NEUTRAL	3.35632180363
7595	NEUTRAL	3.81680141845
7596	CONTRADICTION	3.83298901799
7597	NEUTRAL	3.36889872863
7598	ENTAILMENT	4.9243520979
7600	NEUTRAL	4.17305099864
7601	NEUTRAL	3.65481531663
7602	NEUTRAL	3.47329971622
7604	NEUTRAL	3.33435560511
7605	NEUTRAL	4.19614638671
7607	ENTAILMENT	4.49250276401
7610	NEUTRAL	3.78627958255
7614	NEUTRAL	3.8761436546
7615	ENTAILMENT	4.79290577597
7617	NEUTRAL	3.30919427763
7620	NEUTRAL	2.92097820881
7621	NEUTRAL	2.75162152454
7623	NEUTRAL	2.72466045402
7624	NEUTRAL	3.16107984822
7626	ENTAILMENT	4.93286868037
7627	CONTRADICTION	3.86023030409
7628	ENTAILMENT	4.52242957919
7631	NEUTRAL	3.74186278756
7632	NEUTRAL	3.92323997582
7633	NEUTRAL	3.67566133552
7635	ENTAILMENT	4.66050782629
7637	ENTAILMENT	4.89774702118
7640	NEUTRAL	3.25889052589
7644	NEUTRAL	2.9859529728
7645	NEUTRAL	3.32859700992
7646	ENTAILMENT	4.74783558689
7650	NEUTRAL	3.45241258974
7655	ENTAILMENT	4.94902470755
7656	NEUTRAL	3.92082416416
7661	NEUTRAL	3.78211810532
7663	NEUTRAL	3.1151899881
7664	NEUTRAL	3.42315952321
7671	NEUTRAL	3.05373867479
7673	NEUTRAL	3.00674501907
7674	ENTAILMENT	4.15965843864
7676	CONTRADICTION	3.76481964415
7679	ENTAILMENT	4.54189192274
7683	NEUTRAL	2.15941973011
7684	NEUTRAL	2.62120737419
7685	NEUTRAL	2.47833217245
7686	ENTAILMENT	4.69468827552
7690	NEUTRAL	3.91814148287
7691	NEUTRAL	3.99467654687
7693	NEUTRAL	3.39009639085
7694	ENTAILMENT	4.23983395273
7695	ENTAILMENT	4.96947340104
7696	NEUTRAL	3.96519508869
7698	ENTAILMENT	4.87133468112
7704	NEUTRAL	2.11841672941
7705	NEUTRAL	2.09732240722
7706	ENTAILMENT	4.97766567595
7708	ENTAILMENT	4.70377858639
7709	CONTRADICTION	3.81549431224
7710	ENTAILMENT	3.76026743112
7713	NEUTRAL	3.14242016432
7715	ENTAILMENT	4.95700736314
7717	ENTAILMENT	4.95516540766
7721	NEUTRAL	3.60195866922
7725	ENTAILMENT	4.27042873261
7727	ENTAILMENT	4.5370953899
7730	NEUTRAL	1.75953017074
7735	ENTAILMENT	4.90353755991
7736	CONTRADICTION	3.63516006171
7737	ENTAILMENT	4.42992756266
7738	NEUTRAL	4.00456728902
7745	CONTRADICTION	3.64425420055
7748	NEUTRAL	4.01717769427
7749	NEUTRAL	2.26711318589
7750	NEUTRAL	2.18675912715
7756	NEUTRAL	3.76367811768
7758	CONTRADICTION	3.7087798949
7759	ENTAILMENT	4.70122641542
7761	NEUTRAL	3.26586053873
7762	NEUTRAL	3.55351325485
7765	NEUTRAL	3.4832440642
7766	ENTAILMENT	4.75439749745
7767	CONTRADICTION	3.97542371064
7770	ENTAILMENT	3.95780711535
7773	ENTAILMENT	4.07124978046
7774	ENTAILMENT	4.47332375928
7775	ENTAILMENT	3.57966781042
7783	NEUTRAL	2.56615904266
7786	NEUTRAL	4.22954649124
7788	ENTAILMENT	4.48335693956
7789	NEUTRAL	4.1715708919
7791	NEUTRAL	2.49805250854
7796	CONTRADICTION	3.6338294007
7797	ENTAILMENT	4.93486755662
7799	NEUTRAL	3.49787189572
7800	NEUTRAL	3.77621517083
7801	NEUTRAL	3.68391072261
7802	CONTRADICTION	3.20427958467
7803	NEUTRAL	3.76373390624
7806	ENTAILMENT	4.86423996397
7809	NEUTRAL	2.46275380835
