pair_ID	entailment_judgment	relatedness_score
6354	NEUTRAL	3.89447369491
6355	ENTAILMENT	4.9256828526
6356	NEUTRAL	3.98121346763
6361	ENTAILMENT	4.09712541246
6364	ENTAILMENT	4.38440237875
6365	NEUTRAL	3.99092529011
6367	NEUTRAL	3.93811384168
6369	NEUTRAL	3.04787605716
6371	NEUTRAL	3.29554763931
6374	NEUTRAL	3.1528006914
6376	NEUTRAL	3.27736920835
6378	CONTRADICTION	3.68888769075
6379	NEUTRAL	3.91771408318
6380	NEUTRAL	2.80446315192
6383	NEUTRAL	3.1350187195
6384	NEUTRAL	2.43091738994
6388	ENTAILMENT	4.83389064875
6389	CONTRADICTION	3.87946637686
6391	NEUTRAL	2.33476377218
6393	NEUTRAL	2.42089168763
6398	NEUTRAL	3.9358973549
6399	NEUTRAL	3.20219874352
6400	NEUTRAL	3.31494899721
6401	NEUTRAL	3.40326722263
6403	NEUTRAL	3.24466713774
6406	NEUTRAL	4.15004320461
6408	NEUTRAL	3.81120391029
6409	NEUTRAL	2.60690232581
6410	NEUTRAL	2.67770686431
6413	NEUTRAL	2.3867586369
6414	NEUTRAL	2.58700714083
6415	ENTAILMENT	4.94236432774
6416	CONTRADICTION	3.78311879989
6418	NEUTRAL	3.95449521168
6422	NEUTRAL	3.00710849173
6425	NEUTRAL	3.05513726314
6427	NEUTRAL	3.95161430743
6428	ENTAILMENT	4.90267367891
6430	NEUTRAL	3.74890174132
6431	NEUTRAL	3.43727564742
6433	NEUTRAL	3.32374930105
6435	NEUTRAL	3.47696532586
6436	NEUTRAL	3.52662533294
6437	ENTAILMENT	4.74590017505
6438	CONTRADICTION	3.63293415507
6439	ENTAILMENT	4.5631555313
6440	NEUTRAL	3.57685929959
6441	NEUTRAL	3.1709229148
6442	NEUTRAL	2.48427166667
6445	NEUTRAL	3.17906155621
6446	ENTAILMENT	4.80666166667
6449	NEUTRAL	3.62757293957
6451	NEUTRAL	3.59250104378
6453	NEUTRAL	3.56171331344
6455	NEUTRAL	3.11331807095
6456	NEUTRAL	3.38074990657
6457	NEUTRAL	4.08356888664
6459	ENTAILMENT	4.72590371395
6461	NEUTRAL	3.60963802417
6462	NEUTRAL	2.63427353454
6464	NEUTRAL	2.5242620204
6465	NEUTRAL	2.28752628801
6466	NEUTRAL	2.69919016908
6472	NEUTRAL	3.56565300649
6473	NEUTRAL	3.72336173992
6474	NEUTRAL	4.04026896189
6475	NEUTRAL	3.53955523292
6476	NEUTRAL	4.13892323303
6479	ENTAILMENT	4.47153101645
6481	NEUTRAL	3.60417965639
6483	NEUTRAL	3.92064733024
6484	NEUTRAL	3.35083815993
6485	NEUTRAL	3.94963710008
6486	ENTAILMENT	4.82274177308
6487	NEUTRAL	3.77443701158
6490	NEUTRAL	2.47745420746
6492	NEUTRAL	2.13465716859
6493	NEUTRAL	1.87314179825
6494	NEUTRAL	2.23550284214
6498	NEUTRAL	3.80578840256
6501	NEUTRAL	2.91205853541
6502	NEUTRAL	2.75675769123
6503	NEUTRAL	2.46606486194
6504	NEUTRAL	2.90356213203
6505	NEUTRAL	2.54862182559
6507	CONTRADICTION	3.58712875418
6509	NEUTRAL	4.09766151868
6512	NEUTRAL	3.56099159462
6515	ENTAILMENT	4.70657227814
6516	NEUTRAL	3.84567830347
6518	ENTAILMENT	4.4850483456
6519	CONTRADICTION	3.72669761931
6520	NEUTRAL	3.06848017209
6522	NEUTRAL	2.99685369916
6523	NEUTRAL	3.08581334996
6524	NEUTRAL	2.76610274585
6525	NEUTRAL	2.93986908258
6526	ENTAILMENT	4.45196892113
6528	NEUTRAL	3.9691985696
6530	NEUTRAL	3.76322728822
6533	NEUTRAL	3.847726025
6534	NEUTRAL	3.56275597338
6537	ENTAILMENT	4.89509212686
6538	NEUTRAL	3.41318333333
6541	ENTAILMENT	4.29326740319
6542	NEUTRAL	3.95189038452
6547	CONTRADICTION	3.71211044669
6551	NEUTRAL	2.36257961905
6553	NEUTRAL	2.7711607068
6556	NEUTRAL	3.68331909163
6560	NEUTRAL	3.18497579004
6561	NEUTRAL	3.26553959872
6562	NEUTRAL	3.17700151281
6564	NEUTRAL	3.98900628625
6570	NEUTRAL	2.41871557073
6571	NEUTRAL	2.34052238341
6573	NEUTRAL	2.45587894489
6574	NEUTRAL	2.37772625426
6581	NEUTRAL	3.70822949036
6583	NEUTRAL	3.60183753754
6585	NEUTRAL	3.36294348855
6586	ENTAILMENT	4.33673564302
6587	ENTAILMENT	4.79532378205
6594	NEUTRAL	3.73948911515
6596	NEUTRAL	3.6653804147
6601	NEUTRAL	3.80260314864
6602	ENTAILMENT	4.33588628205
6608	NEUTRAL	3.55761186823
6609	NEUTRAL	3.05325099745
6611	ENTAILMENT	4.5749507196
6612	CONTRADICTION	3.59696762309
6613	ENTAILMENT	4.70266571012
6616	NEUTRAL	3.30641787898
6621	NEUTRAL	3.75508577079
6622	NEUTRAL	3.94496285484
6623	NEUTRAL	3.44524638036
6624	NEUTRAL	3.14603070086
6627	NEUTRAL	2.96677970129
6628	NEUTRAL	3.45334649585
6629	ENTAILMENT	4.55540429764
6630	CONTRADICTION	3.6211250647
6633	NEUTRAL	3.57808521017
6636	NEUTRAL	3.74165821416
6637	NEUTRAL	3.50830902919
6639	NEUTRAL	3.83862034692
6641	NEUTRAL	4.06729285714
6642	ENTAILMENT	4.8049884018
6643	ENTAILMENT	4.27607277522
6645	NEUTRAL	3.56560981165
6650	NEUTRAL	3.66025514436
6651	NEUTRAL	4.1217764976
6652	NEUTRAL	4.085988688
6653	NEUTRAL	3.84661873663
6654	NEUTRAL	2.74683449461
6655	NEUTRAL	2.6853320208
6660	ENTAILMENT	4.62080360829
6661	NEUTRAL	3.72016525614
6662	ENTAILMENT	4.85463079153
6663	ENTAILMENT	4.3840261609
6666	NEUTRAL	2.49086745747
6667	NEUTRAL	2.21477169722
6668	NEUTRAL	2.62518500965
6672	NEUTRAL	3.53283960319
6676	NEUTRAL	2.91118252771
6677	NEUTRAL	2.86417391235
6679	NEUTRAL	3.81851127578
6680	ENTAILMENT	4.74320213125
6681	CONTRADICTION	3.708446603
6682	NEUTRAL	3.71534415225
6685	NEUTRAL	3.58317607621
6686	NEUTRAL	3.697399004
6689	ENTAILMENT	4.29449868566
6690	NEUTRAL	3.42300645833
6691	NEUTRAL	2.62125223443
6693	NEUTRAL	3.1240525531
6699	CONTRADICTION	3.69271506614
6702	NEUTRAL	3.9346423662
6703	NEUTRAL	3.38387956421
6704	NEUTRAL	3.49748843078
6706	NEUTRAL	3.69490073485
6707	ENTAILMENT	4.72617804701
6708	NEUTRAL	3.4776283968
6710	NEUTRAL	2.92740079365
6712	NEUTRAL	2.38105809524
6713	NEUTRAL	3.07435206839
6716	ENTAILMENT	4.88112498092
6718	ENTAILMENT	4.25949711963
6719	NEUTRAL	3.78811551397
6722	NEUTRAL	3.97430926313
6724	NEUTRAL	3.82167571316
6726	NEUTRAL	3.74156590206
6727	ENTAILMENT	4.90272605901
6730	NEUTRAL	3.03964526663
6732	NEUTRAL	1.94626333333
6734	ENTAILMENT	4.78820015385
6737	CONTRADICTION	3.68130678512
6739	NEUTRAL	3.40388764879
6741	NEUTRAL	3.09099197883
6743	NEUTRAL	3.2587836576
6744	NEUTRAL	3.44503929018
6749	NEUTRAL	3.95713121969
6751	NEUTRAL	3.4820687066
6753	NEUTRAL	4.05812026439
6755	CONTRADICTION	3.62385490043
6759	NEUTRAL	3.11709415317
6763	ENTAILMENT	4.59033685318
6767	CONTRADICTION	3.7030419157
6774	ENTAILMENT	4.92335642681
6776	ENTAILMENT	4.56034200075
6779	NEUTRAL	3.59432905955
6780	NEUTRAL	3.51907825868
6782	NEUTRAL	3.74026085565
6783	ENTAILMENT	4.5916723989
6785	ENTAILMENT	4.76153833333
6786	CONTRADICTION	3.53271737337
6787	NEUTRAL	3.20290334543
6788	NEUTRAL	3.09266893205
6790	NEUTRAL	3.2398816692
6792	ENTAILMENT	4.84972310356
6793	NEUTRAL	3.70907019372
6794	ENTAILMENT	4.23040535311
6795	NEUTRAL	3.93054348494
6796	NEUTRAL	2.63938973891
6797	NEUTRAL	3.13689594947
6798	NEUTRAL	2.87314204633
6801	ENTAILMENT	4.89891155524
6803	NEUTRAL	4.04368572035
6806	NEUTRAL	2.422570429
6807	NEUTRAL	2.82431088586
6808	NEUTRAL	2.52141617768
6809	NEUTRAL	2.4111753683
6811	NEUTRAL	2.4435349299
6815	NEUTRAL	3.9158446135
6817	NEUTRAL	3.29849979663
6818	NEUTRAL	3.35028702074
6820	NEUTRAL	3.35706749594
6821	ENTAILMENT	4.85066836161
6823	NEUTRAL	3.75930654925
6826	NEUTRAL	2.77884503053
6827	NEUTRAL	3.00760482143
6828	NEUTRAL	3.1389530815
6829	NEUTRAL	2.1757311671
6831	NEUTRAL	3.05892906566
6832	ENTAILMENT	4.64534569347
6835	CONTRADICTION	3.81541236428
6836	NEUTRAL	2.65785322802
6837	NEUTRAL	2.55135928571
6838	NEUTRAL	2.25516
6839	NEUTRAL	2.69695428571
6841	ENTAILMENT	4.78389297001
6842	NEUTRAL	4.02011070657
6844	NEUTRAL	3.98462987039
6846	NEUTRAL	2.47164249077
6848	NEUTRAL	1.92845048611
6850	NEUTRAL	1.38336318182
6852	NEUTRAL	3.71944489
6853	NEUTRAL	4.19357176827
6854	NEUTRAL	4.1779331614
6856	NEUTRAL	3.44233059343
6858	NEUTRAL	3.15524784632
6859	NEUTRAL	3.3866581431
6860	NEUTRAL	3.58482436328
6861	ENTAILMENT	4.91546480832
6864	CONTRADICTION	3.49159509406
6867	NEUTRAL	3.8294166857
6871	NEUTRAL	3.83953081364
6872	ENTAILMENT	4.61679227312
6873	NEUTRAL	3.72256547253
6874	NEUTRAL	3.43828004085
6876	NEUTRAL	3.54715829101
6878	NEUTRAL	3.69064697649
6881	NEUTRAL	3.92356544595
6882	NEUTRAL	3.76214673523
6883	NEUTRAL	3.59389768502
6886	NEUTRAL	3.55590109414
6888	ENTAILMENT	4.56367858831
6889	NEUTRAL	3.5367974143
6891	NEUTRAL	3.95569229017
6892	NEUTRAL	3.32800411827
6893	NEUTRAL	3.32491822628
6895	NEUTRAL	3.21713093621
6898	CONTRADICTION	3.58022552272
6900	ENTAILMENT	4.18462463283
6904	NEUTRAL	3.46577822617
6906	ENTAILMENT	4.8525353561
6908	ENTAILMENT	4.66614880952
6909	NEUTRAL	3.6169680885
6910	NEUTRAL	3.25403441677
6911	ENTAILMENT	3.44697692308
6915	ENTAILMENT	4.49010286692
6916	NEUTRAL	3.49379647262
6917	NEUTRAL	4.01695746505
6925	NEUTRAL	3.46477514497
6926	ENTAILMENT	4.93763393099
6928	ENTAILMENT	4.53377844357
6929	CONTRADICTION	3.64142684101
6930	NEUTRAL	3.20549007206
6933	NEUTRAL	2.83816282143
6935	ENTAILMENT	4.80782749233
6936	NEUTRAL	3.78279407936
6937	NEUTRAL	4.00152445568
6938	ENTAILMENT	4.63048054687
6939	NEUTRAL	4.21586779397
6941	NEUTRAL	2.22180560732
6943	NEUTRAL	2.61577674019
6944	NEUTRAL	2.66663158056
6949	NEUTRAL	3.84560572904
6951	NEUTRAL	3.68782836312
6952	NEUTRAL	2.79729273746
6953	NEUTRAL	2.62344291967
6954	NEUTRAL	3.47306489896
6956	NEUTRAL	3.27992682329
6959	ENTAILMENT	4.8972814756
6960	NEUTRAL	3.98519500089
6962	NEUTRAL	1.47640666667
6963	NEUTRAL	1.4661947619
6965	NEUTRAL	1.82822224152
6967	NEUTRAL	1.52330666667
6972	NEUTRAL	4.05977676325
6973	NEUTRAL	3.55327002361
6976	NEUTRAL	3.29279661861
6977	NEUTRAL	2.90216813015
6984	NEUTRAL	3.36466899408
6985	NEUTRAL	3.37120610235
6986	NEUTRAL	3.5355371115
6988	ENTAILMENT	4.6055713635
6989	NEUTRAL	3.78011853963
6990	ENTAILMENT	4.47762075263
6999	NEUTRAL	3.88091685447
7003	NEUTRAL	2.96365029449
7010	NEUTRAL	4.15780632257
7011	NEUTRAL	3.67087085446
7012	NEUTRAL	3.74687601138
7014	NEUTRAL	4.21192650041
7015	ENTAILMENT	4.55039576325
7017	NEUTRAL	3.68088674886
7023	NEUTRAL	1.44630277778
7024	NEUTRAL	1.41462571429
7029	CONTRADICTION	3.5803261267
7030	NEUTRAL	2.69849003224
7031	NEUTRAL	2.97986313799
7032	NEUTRAL	2.92062604827
7033	NEUTRAL	3.21935503581
7034	NEUTRAL	2.5464750361
7036	NEUTRAL	3.41064400007
7037	NEUTRAL	3.973531568
7038	ENTAILMENT	4.58713180788
7039	CONTRADICTION	3.97538477912
7041	NEUTRAL	2.99821859638
7042	NEUTRAL	3.16398000858
7046	NEUTRAL	3.9752663011
7047	NEUTRAL	3.51997163368
7048	ENTAILMENT	4.94057840956
7049	CONTRADICTION	3.69423679348
7050	NEUTRAL	3.58456381656
7051	NEUTRAL	3.34020909191
7052	NEUTRAL	3.43843904534
7053	NEUTRAL	3.34558100966
7055	ENTAILMENT	4.64063191359
7057	NEUTRAL	3.96758771034
7059	NEUTRAL	3.78946206634
7062	NEUTRAL	3.47860650867
7065	NEUTRAL	3.55283343915
7067	NEUTRAL	4.11694206183
7068	NEUTRAL	1.39232581157
7069	NEUTRAL	1.17455763163
7071	NEUTRAL	1.62082513488
7072	NEUTRAL	1.20981887705
7073	ENTAILMENT	4.33718513364
7075	ENTAILMENT	4.49528572111
7076	NEUTRAL	3.91821535903
7078	NEUTRAL	3.34940513585
7079	NEUTRAL	3.70137421754
7080	NEUTRAL	3.53140265954
7089	NEUTRAL	3.21200387264
7091	NEUTRAL	3.10207467034
7095	NEUTRAL	3.87429317342
7096	NEUTRAL	4.12910494827
7097	NEUTRAL	2.92917891702
7098	NEUTRAL	2.90138819201
7102	NEUTRAL	4.20583451768
7106	NEUTRAL	4.14033956863
7107	NEUTRAL	3.46067446385
7109	NEUTRAL	3.67341250551
7111	NEUTRAL	3.2354012237
7112	NEUTRAL	3.76623222852
7113	ENTAILMENT	4.49459867502
7114	CONTRADICTION	3.55638877767
7115	ENTAILMENT	4.37478149789
7117	NEUTRAL	3.18693990479
7122	ENTAILMENT	4.9295480305
7128	NEUTRAL	3.69353382108
7129	NEUTRAL	3.96318500068
7130	NEUTRAL	3.82779489158
7131	ENTAILMENT	4.51810603376
7132	NEUTRAL	3.86721971632
7134	NEUTRAL	3.97974886585
7135	NEUTRAL	3.84761606127
7136	NEUTRAL	3.78222635321
7137	NEUTRAL	3.68027831001
7140	NEUTRAL	3.91244558225
7141	ENTAILMENT	4.59585521838
7142	NEUTRAL	4.26038717774
7146	NEUTRAL	3.91711210539
7147	CONTRADICTION	3.53610288941
7148	NEUTRAL	3.10021717364
7149	NEUTRAL	3.19328744312
7151	NEUTRAL	3.28307721753
7152	NEUTRAL	3.40440586079
7154	CONTRADICTION	3.5578223249
7157	NEUTRAL	3.92803396957
7158	NEUTRAL	4.05885194114
7159	NEUTRAL	3.8841901288
7160	NEUTRAL	4.07449979825
7162	ENTAILMENT	4.22352874034
7163	CONTRADICTION	3.50695382529
7167	NEUTRAL	3.11966564353
7168	NEUTRAL	2.87944797564
7169	NEUTRAL	3.48265555748
7170	NEUTRAL	3.6559012093
7171	NEUTRAL	2.76713392505
7172	NEUTRAL	3.46961120115
7173	ENTAILMENT	4.50546042009
7174	NEUTRAL	4.01005546747
7175	ENTAILMENT	4.30001334025
7176	CONTRADICTION	3.46360554445
7177	NEUTRAL	3.00268530967
7178	NEUTRAL	2.6918275904
7179	NEUTRAL	3.04521338614
7180	NEUTRAL	2.90634286747
7181	NEUTRAL	2.97280232294
7182	ENTAILMENT	4.61926687193
7183	CONTRADICTION	3.6391673993
7184	ENTAILMENT	4.54081755124
7187	NEUTRAL	3.63891392226
7188	NEUTRAL	3.73397791503
7190	NEUTRAL	3.31763652559
7191	NEUTRAL	3.42798146803
7192	NEUTRAL	3.74247511741
7193	ENTAILMENT	4.37647097035
7194	CONTRADICTION	3.72729985025
7195	ENTAILMENT	4.9113172791
7197	NEUTRAL	3.36356308831
7198	NEUTRAL	2.14298157354
7199	NEUTRAL	3.42909883923
7201	NEUTRAL	3.56631143882
7202	ENTAILMENT	4.4119418562
7203	NEUTRAL	3.51523333333
7206	NEUTRAL	3.79940513762
7207	NEUTRAL	3.46702612037
7212	NEUTRAL	3.52727350667
7215	NEUTRAL	4.15496179075
7216	NEUTRAL	3.68464102711
7220	NEUTRAL	3.42051128201
7223	NEUTRAL	3.95022256505
7225	ENTAILMENT	4.78007883217
7227	NEUTRAL	2.74022518313
7231	NEUTRAL	2.69629440192
7232	NEUTRAL	2.72153982842
7233	ENTAILMENT	4.87524271861
7236	NEUTRAL	4.05215585012
7238	NEUTRAL	3.42025928486
7243	NEUTRAL	3.56922360977
7244	ENTAILMENT	4.40482206482
7245	NEUTRAL	4.0274870933
7247	NEUTRAL	3.98212037122
7248	NEUTRAL	3.94669139793
7249	NEUTRAL	2.74037717096
7250	NEUTRAL	3.18397242882
7251	NEUTRAL	2.64595312444
7253	NEUTRAL	2.93507682813
7254	NEUTRAL	3.05890582559
7255	ENTAILMENT	4.8087059517
7256	CONTRADICTION	3.61590281452
7257	ENTAILMENT	4.64086553858
7258	NEUTRAL	3.96100309524
7259	NEUTRAL	4.00204117332
7260	NEUTRAL	3.47112831114
7261	NEUTRAL	2.90287010587
7263	NEUTRAL	3.45593264177
7264	NEUTRAL	3.3681599635
7265	NEUTRAL	3.60751536716
7266	ENTAILMENT	4.37615345115
7272	NEUTRAL	3.94339818525
7273	NEUTRAL	3.6826285321
7275	ENTAILMENT	4.24878367062
7278	CONTRADICTION	3.66099037978
7279	NEUTRAL	3.20964034818
7282	NEUTRAL	3.23047212399
7283	NEUTRAL	3.2186698583
7284	ENTAILMENT	4.69704926202
7285	NEUTRAL	4.13827361489
7286	ENTAILMENT	4.49974721444
7288	NEUTRAL	4.09540803241
7289	NEUTRAL	2.279295
7290	NEUTRAL	2.32653
7295	ENTAILMENT	4.4554310252
7296	NEUTRAL	4.04054030017
7297	ENTAILMENT	4.83761362213
7299	NEUTRAL	3.17662155085
7301	NEUTRAL	3.48718438081
7303	NEUTRAL	3.53131276959
7305	CONTRADICTION	3.70034455851
7307	ENTAILMENT	4.68106078375
7308	NEUTRAL	3.64906010124
7310	NEUTRAL	3.62292463463
7312	NEUTRAL	3.7631210204
7317	NEUTRAL	4.09168814858
7318	NEUTRAL	3.43100339929
7321	NEUTRAL	4.02804278252
7323	NEUTRAL	4.16635485395
7324	ENTAILMENT	4.77740438661
7325	CONTRADICTION	3.6563644606
7326	ENTAILMENT	4.20754525028
7327	ENTAILMENT	4.49565579195
7328	NEUTRAL	3.75879374721
7329	NEUTRAL	3.38713517162
7330	NEUTRAL	3.58187809821
7331	NEUTRAL	3.54003929911
7333	NEUTRAL	3.54722070428
7336	CONTRADICTION	3.75666112434
7337	ENTAILMENT	4.32166809788
7338	NEUTRAL	3.89618388651
7339	NEUTRAL	3.76210055905
7341	NEUTRAL	2.18518047619
7342	NEUTRAL	2.29819504329
7345	NEUTRAL	3.39464835932
7348	ENTAILMENT	4.69100885415
7351	NEUTRAL	3.29428424357
7354	NEUTRAL	3.5009111983
7355	NEUTRAL	3.2998493271
7357	ENTAILMENT	4.89419477903
7360	NEUTRAL	3.93949898841
7361	NEUTRAL	3.04281376074
7366	ENTAILMENT	4.765139042
7369	NEUTRAL	3.93880655733
7373	NEUTRAL	3.53022079926
7376	NEUTRAL	3.52365008497
7377	ENTAILMENT	4.90300496651
7378	NEUTRAL	3.65499988514
7379	ENTAILMENT	4.87774789467
7380	NEUTRAL	3.65089869635
7382	NEUTRAL	2.63196610327
7384	NEUTRAL	2.77022524901
7385	NEUTRAL	3.2284686102
7387	NEUTRAL	3.39195265745
7393	NEUTRAL	3.26686900206
7395	ENTAILMENT	4.84357753489
7396	NEUTRAL	3.86380415424
7400	NEUTRAL	3.32888693539
7401	NEUTRAL	3.26852806209
7403	NEUTRAL	3.41445376736
7405	CONTRADICTION	3.81663474223
7406	NEUTRAL	4.06058656819
7407	NEUTRAL	3.86851350576
7408	NEUTRAL	2.69255600626
7409	NEUTRAL	1.95494680087
7412	NEUTRAL	2.51917953587
7413	NEUTRAL	3.79533735188
7415	ENTAILMENT	4.23997475776
7421	NEUTRAL	4.01163202058
7424	ENTAILMENT	4.50890502808
7425	NEUTRAL	3.75745311677
7426	ENTAILMENT	4.43444066845
7429	NEUTRAL	3.56347076097
7430	ENTAILMENT	4.19121972956
7431	NEUTRAL	3.46653948696
7433	ENTAILMENT	4.05722411594
7435	NEUTRAL	3.78173178961
7436	CONTRADICTION	3.52153201181
7439	NEUTRAL	3.51875359695
7440	NEUTRAL	3.33295269268
7442	ENTAILMENT	4.2652536743
7443	NEUTRAL	4.07683491533
7447	ENTAILMENT	4.24043568881
7449	NEUTRAL	2.94850348508
7450	NEUTRAL	2.7749189112
7453	NEUTRAL	2.71360680732
7456	NEUTRAL	3.77373110533
7458	CONTRADICTION	3.7694660688
7460	NEUTRAL	2.41301277854
7463	NEUTRAL	2.16875299992
7465	NEUTRAL	2.77492991194
7467	CONTRADICTION	3.60269900519
7469	ENTAILMENT	4.66407823519
7473	NEUTRAL	3.3171029514
7478	NEUTRAL	3.80568380952
7480	NEUTRAL	3.59684538974
7482	NEUTRAL	3.29457245166
7484	NEUTRAL	3.46257505638
7488	ENTAILMENT	4.88607515911
7489	CONTRADICTION	3.65658778009
7490	NEUTRAL	3.91609221086
7494	NEUTRAL	3.80196982865
7495	ENTAILMENT	4.47991718595
7498	CONTRADICTION	3.82569501957
7500	NEUTRAL	3.44006527942
7502	NEUTRAL	3.70809535283
7510	NEUTRAL	3.44949020311
7512	NEUTRAL	3.58445554847
7513	NEUTRAL	3.50120370286
7514	NEUTRAL	3.47215115045
7515	ENTAILMENT	4.86272305353
7517	NEUTRAL	4.13353874788
7518	CONTRADICTION	3.62851740935
7519	NEUTRAL	3.16045714469
7520	NEUTRAL	3.10235230348
7521	NEUTRAL	2.82829459775
7523	NEUTRAL	2.85032606389
7524	ENTAILMENT	4.91186403459
7528	NEUTRAL	3.89548694745
7529	NEUTRAL	3.17939235997
7530	NEUTRAL	2.45544506717
7531	NEUTRAL	2.71867999596
7535	NEUTRAL	3.94183771371
7536	ENTAILMENT	4.20813965593
7538	ENTAILMENT	4.54466517771
7540	NEUTRAL	3.54345717057
7552	ENTAILMENT	4.38432702218
7555	ENTAILMENT	4.80786166667
7560	NEUTRAL	3.26380471753
7562	NEUTRAL	3.02436632407
7565	NEUTRAL	3.39687090108
7566	ENTAILMENT	4.87704871637
7568	ENTAILMENT	4.61373528263
7570	NEUTRAL	3.75286023538
7571	NEUTRAL	3.45832445185
7574	NEUTRAL	3.84290712602
7575	NEUTRAL	4.17957945067
7578	ENTAILMENT	4.77105
7579	NEUTRAL	2.87387062331
7584	NEUTRAL	3.43614771541
7585	NEUTRAL	4.12330640925
7586	ENTAILMENT	4.30611854419
7589	NEUTRAL	3.827537134
7591	NEUTRAL	2.86760145975
7592	NEUTRAL	3.44965887148
7593	NEUTRAL	3.1765581302
7595	ENTAILMENT	4.19081786267
7596	CONTRADICTION	3.76996921386
7597	NEUTRAL	3.54318368589
7598	ENTAILMENT	4.50119388464
7600	NEUTRAL	4.11873741598
7601	NEUTRAL	3.49607789349
7602	NEUTRAL	3.65276410406
7604	NEUTRAL	3.05853000987
7605	NEUTRAL	4.14409391839
7607	ENTAILMENT	4.3648230857
7610	NEUTRAL	3.34183160866
7614	NEUTRAL	3.52788456039
7615	NEUTRAL	4.21317857059
7617	NEUTRAL	3.87895869363
7620	NEUTRAL	3.22638752726
7621	NEUTRAL	2.8804601283
7623	NEUTRAL	2.99786800274
7624	NEUTRAL	3.01594122566
7626	ENTAILMENT	4.74646020397
7627	NEUTRAL	4.03516334315
7628	ENTAILMENT	4.65951436978
7631	NEUTRAL	3.62634010172
7632	NEUTRAL	3.64013104276
7633	NEUTRAL	3.37811555556
7635	ENTAILMENT	4.51171818784
7637	ENTAILMENT	4.79151407738
7640	NEUTRAL	3.50566966716
7644	NEUTRAL	3.37819969939
7645	NEUTRAL	3.59780848362
7646	ENTAILMENT	4.31514107014
7650	NEUTRAL	3.50555487408
7655	ENTAILMENT	4.93320984871
7656	NEUTRAL	3.78783743382
7661	NEUTRAL	3.62457671425
7663	NEUTRAL	3.43163224225
7664	NEUTRAL	3.31971311649
7671	NEUTRAL	2.97019710956
7673	NEUTRAL	3.49366593212
7674	NEUTRAL	4.22690586893
7676	NEUTRAL	3.95068374854
7679	ENTAILMENT	4.3953064124
7683	NEUTRAL	2.87152128224
7684	NEUTRAL	3.06941449184
7685	NEUTRAL	2.66130205255
7686	ENTAILMENT	4.8474287013
7690	NEUTRAL	3.71625800825
7691	NEUTRAL	4.02867505313
7693	NEUTRAL	3.27417526439
7694	NEUTRAL	3.93322338101
7695	ENTAILMENT	4.7515969503
7696	NEUTRAL	3.88019813853
7698	ENTAILMENT	4.96019233654
7704	NEUTRAL	2.26443190411
7705	NEUTRAL	2.17972733455
7706	ENTAILMENT	4.3624377589
7708	ENTAILMENT	4.54113980928
7709	ENTAILMENT	4.81529547619
7710	NEUTRAL	3.97538454789
7713	NEUTRAL	3.45367973001
7715	ENTAILMENT	4.71329619048
7717	ENTAILMENT	4.87527218179
7721	NEUTRAL	3.89550498517
7725	NEUTRAL	4.23713280912
7727	ENTAILMENT	4.45418953459
7730	NEUTRAL	1.723035
7735	ENTAILMENT	4.95753559609
7736	CONTRADICTION	3.63115703483
7737	ENTAILMENT	4.60478035669
7738	NEUTRAL	4.04122133215
7745	CONTRADICTION	3.57729092201
7748	NEUTRAL	3.94096218977
7749	NEUTRAL	2.48809014371
7750	NEUTRAL	2.70200836435
7756	NEUTRAL	3.87657739037
7758	CONTRADICTION	3.5411252842
7759	NEUTRAL	3.9902023935
7761	NEUTRAL	3.07938965873
7762	NEUTRAL	3.24449593643
7765	NEUTRAL	3.20270858161
7766	ENTAILMENT	4.8381686075
7767	CONTRADICTION	3.6899365298
7770	NEUTRAL	3.9479283353
7773	NEUTRAL	3.4351499574
7774	ENTAILMENT	4.55073996241
7775	NEUTRAL	3.61642795708
7783	NEUTRAL	2.4633986117
7786	ENTAILMENT	4.39233109553
7788	NEUTRAL	3.60792316347
7789	NEUTRAL	3.68229136794
7791	NEUTRAL	2.87220647675
7796	CONTRADICTION	3.81401880873
7797	ENTAILMENT	4.88596066969
7799	NEUTRAL	3.22791940465
7800	NEUTRAL	3.54570827781
7801	NEUTRAL	3.48737505552
7802	NEUTRAL	2.99342698646
7803	NEUTRAL	3.51324608405
7806	ENTAILMENT	4.80101702538
7809	NEUTRAL	2.7767129297
7812	NEUTRAL	3.36383608664
7814	CONTRADICTION	3.63697302008
7815	NEUTRAL	4.03587435718
7816	NEUTRAL	3.85343957902
7818	NEUTRAL	2.47904513153
7824	ENTAILMENT	4.35190220938
7825	NEUTRAL	3.81432227558
7826	NEUTRAL	4.03268377872
7827	NEUTRAL	3.26166267319
7828	NEUTRAL	3.94510714701
7829	NEUTRAL	3.59189556012
7830	NEUTRAL	3.73572805345
7831	ENTAILMENT	4.51321062449
7832	NEUTRAL	4.00966386023
7833	ENTAILMENT	4.49782482806
7835	ENTAILMENT	4.52823280145
7837	ENTAILMENT	4.50140021392
7840	NEUTRAL	4.25203796958
7842	ENTAILMENT	4.60537415943
7843	CONTRADICTION	3.69441447089
7845	NEUTRAL	3.28359027958
7846	NEUTRAL	3.52083115532
7848	NEUTRAL	3.42641913272
7850	CONTRADICTION	3.60703592068
7852	NEUTRAL	3.89767049378
7853	NEUTRAL	3.04249640164
7854	NEUTRAL	2.94936479638
7855	NEUTRAL	2.79336142819
7856	NEUTRAL	2.78826961028
