pair_ID	entailment_judgment	relatedness_score
9898	NA	2.5410113
9899	NA	2.3410401
9901	NA	3.9523282
9902	NA	3.334881
9906	NA	3.4251695
9908	NA	3.7872398
9909	NA	3.187913
9910	NA	3.2773314
9913	NA	2.6479192
9917	NA	4.104986
9918	NA	2.907172
9920	NA	2.5822916
9923	NA	4.2273626
9924	NA	3.5880616
9925	NA	3.3771634
9928	NA	2.989276
9929	NA	3.3618703
9930	NA	3.2156835
9932	NA	3.285557
9933	NA	3.110738
9937	NA	2.9769711
9941	NA	2.7553499
9944	NA	2.1704128
9945	NA	3.0793536
9946	NA	2.964906
9950	NA	3.4994452
9952	NA	3.4182036
9953	NA	3.6701913
9954	NA	3.6856525
9956	NA	2.6181543
9957	NA	2.606846
9958	NA	3.631307
9959	NA	3.1277893
9961	NA	3.497215
9962	NA	3.4667828
9964	NA	2.8657663
9965	NA	3.2371066
9966	NA	2.636377
9969	NA	3.3593948
9970	NA	3.752339
9971	NA	2.6368637
9972	NA	3.1021018
9977	NA	2.9876304
9978	NA	3.436698
9979	NA	3.2432623
9986	NA	3.0363586
9987	NA	3.7470431
9989	NA	3.0108542
9990	NA	3.6135185
9991	NA	3.8826413
9992	NA	2.4754488
9994	NA	2.3596203
9995	NA	3.3323607
9996	NA	3.2901976
