pair_ID	entailment_judgment	relatedness_score
6351	NEUTRAL	3.56977144005
6352	NEUTRAL	3.71764657251
6354	ENTAILMENT	4.19577896768
6355	ENTAILMENT	4.51445416245
6356	ENTAILMENT	4.12931040004
6361	NEUTRAL	3.96833919637
6364	ENTAILMENT	4.5281110027
6365	ENTAILMENT	4.23389031905
6367	NEUTRAL	4.01661465792
6369	NEUTRAL	2.94627599059
6371	NEUTRAL	3.29624274254
6374	NEUTRAL	3.27700869747
6376	NEUTRAL	3.14725530823
6378	NEUTRAL	3.73057526232
6379	ENTAILMENT	4.20124616442
6380	NEUTRAL	3.48551795413
6383	NEUTRAL	3.38959384927
6384	NEUTRAL	3.56725765874
6388	ENTAILMENT	4.26956871184
6389	ENTAILMENT	4.07510160342
6391	NEUTRAL	2.75916789561
6393	NEUTRAL	2.90159249534
6398	ENTAILMENT	4.23978384141
6399	NEUTRAL	3.98137252683
6400	NEUTRAL	3.82626827209
6401	NEUTRAL	3.98261163092
6403	NEUTRAL	3.94226621418
6406	ENTAILMENT	4.24260854079
6408	NEUTRAL	4.00185772184
6409	NEUTRAL	2.12216860135
6410	NEUTRAL	2.40796416143
6413	NEUTRAL	1.90369774492
6414	NEUTRAL	2.41996672859
6415	ENTAILMENT	4.541927511
6416	NEUTRAL	3.52208309697
6418	ENTAILMENT	4.13273806118
6422	NEUTRAL	2.15188374965
6425	NEUTRAL	3.2981067478
6427	ENTAILMENT	4.05659413307
6428	ENTAILMENT	4.99438957673
6430	ENTAILMENT	4.06117066057
6431	NEUTRAL	3.63958916435
6433	NEUTRAL	3.14489784806
6435	NEUTRAL	2.96612181712
6436	NEUTRAL	3.95591502846
6437	ENTAILMENT	4.45461864519
6438	NEUTRAL	3.87620334198
6439	ENTAILMENT	4.43214265266
6440	NEUTRAL	3.9936717367
6441	NEUTRAL	3.33977516505
6442	NEUTRAL	2.33890226465
6445	NEUTRAL	3.20581868807
6446	ENTAILMENT	4.48522485015
6449	NEUTRAL	3.02081644897
6451	NEUTRAL	3.72069009117
6453	NEUTRAL	2.5635467035
6455	NEUTRAL	2.92905150682
6456	NEUTRAL	3.72048711904
6457	ENTAILMENT	4.28670120546
6459	ENTAILMENT	4.2116878315
6461	NEUTRAL	3.56133757327
6462	NEUTRAL	3.2428606394
6464	NEUTRAL	2.68739930799
6465	NEUTRAL	2.88264258423
6466	NEUTRAL	2.77866717703
6472	NEUTRAL	3.88025172735
6473	NEUTRAL	3.99392072707
6474	ENTAILMENT	4.10368036229
6475	NEUTRAL	3.6042878179
6476	ENTAILMENT	4.24823217908
6479	ENTAILMENT	4.31819965165
6481	NEUTRAL	3.48906346379
6483	ENTAILMENT	4.17403726555
6484	NEUTRAL	3.54049722022
6485	ENTAILMENT	4.23549022651
6486	ENTAILMENT	4.26343841527
6487	NEUTRAL	3.87017159065
6490	NEUTRAL	2.46611014698
6492	NEUTRAL	2.38732712898
6493	NEUTRAL	2.19117145435
6494	NEUTRAL	2.83575056925
6498	ENTAILMENT	4.04147073031
6501	NEUTRAL	2.26838018332
6502	NEUTRAL	2.0310479611
6503	NEUTRAL	1.64607581498
6504	NEUTRAL	2.13439185778
6505	NEUTRAL	1.68320870019
6507	NEUTRAL	3.7366480738
6509	ENTAILMENT	4.31442418793
6512	NEUTRAL	3.82439341573
6515	ENTAILMENT	4.07727618521
6516	NEUTRAL	4.00428750874
6518	ENTAILMENT	4.57903697849
6519	ENTAILMENT	4.7948633481
6520	NEUTRAL	2.7861322281
6522	NEUTRAL	2.90725187258
6523	NEUTRAL	2.87995350174
6524	NEUTRAL	2.16963293815
6525	NEUTRAL	3.415184038
6526	ENTAILMENT	4.05638194595
6528	ENTAILMENT	4.47772674306
6530	ENTAILMENT	4.09511922362
6533	NEUTRAL	3.68845322722
6534	NEUTRAL	3.67085667697
6537	ENTAILMENT	4.49401843802
6538	NEUTRAL	3.61811348662
6541	ENTAILMENT	4.20833487238
6542	NEUTRAL	3.70992820399
6547	NEUTRAL	3.95581141098
6551	NEUTRAL	2.52480783364
6553	NEUTRAL	2.86179243696
6556	NEUTRAL	3.86198825273
6560	NEUTRAL	3.5058210912
6561	NEUTRAL	3.6306015088
6562	NEUTRAL	3.40629680851
6564	ENTAILMENT	4.16102798655
6570	NEUTRAL	2.36902453166
6571	NEUTRAL	2.55037544421
6573	NEUTRAL	2.90965987833
6574	NEUTRAL	2.9469470888
6581	NEUTRAL	3.66810271445
6583	NEUTRAL	3.82188738641
6585	NEUTRAL	3.50930993742
6586	NEUTRAL	4.01379231506
6587	ENTAILMENT	4.421519845
6594	NEUTRAL	3.9339440638
6596	ENTAILMENT	4.61892097158
6601	ENTAILMENT	4.3371682799
6602	ENTAILMENT	4.07470392437
6608	NEUTRAL	3.10821595516
6609	NEUTRAL	3.25373362066
6611	ENTAILMENT	4.45684225774
6612	ENTAILMENT	4.43186254573
6613	ENTAILMENT	4.28057836725
6616	NEUTRAL	2.72960444932
6621	NEUTRAL	3.84244612961
6622	ENTAILMENT	4.61498410324
6623	ENTAILMENT	4.36452883795
6624	NEUTRAL	3.2830455511
6627	NEUTRAL	2.6908285628
6628	NEUTRAL	3.54443957362
6629	ENTAILMENT	4.62766662794
6630	ENTAILMENT	4.66283449491
6633	ENTAILMENT	4.05271657035
6636	ENTAILMENT	4.2742832824
6637	ENTAILMENT	4.36543031819
6639	ENTAILMENT	4.53416521182
6641	ENTAILMENT	4.27216689616
6642	ENTAILMENT	4.40736349834
6643	ENTAILMENT	4.46283876801
6645	NEUTRAL	4.02833706259
6650	NEUTRAL	2.96719317977
6651	ENTAILMENT	4.5023397007
6652	ENTAILMENT	4.54955841042
6653	ENTAILMENT	4.31453530058
6654	NEUTRAL	2.62582001912
6655	NEUTRAL	2.68182664929
6660	ENTAILMENT	4.04823950199
6661	NEUTRAL	3.45279801511
6662	ENTAILMENT	4.39269244462
6663	ENTAILMENT	4.34500286647
6666	NEUTRAL	2.41379750998
6667	NEUTRAL	2.5506433845
6668	NEUTRAL	3.00970498478
6672	NEUTRAL	4.03696911574
6676	NEUTRAL	3.1973740145
6677	NEUTRAL	3.56790975538
6679	NEUTRAL	3.96124767079
6680	ENTAILMENT	4.32772679367
6681	NEUTRAL	3.92350245646
6682	ENTAILMENT	4.39283535748
6685	NEUTRAL	3.3497482852
6686	ENTAILMENT	4.42629942722
6689	ENTAILMENT	4.29809052292
6690	ENTAILMENT	4.04509462237
6691	NEUTRAL	2.17197870585
6693	NEUTRAL	2.23425107001
6699	ENTAILMENT	4.20809261923
6702	ENTAILMENT	4.09524037859
6703	NEUTRAL	3.30567805766
6704	NEUTRAL	3.56686266317
6706	NEUTRAL	4.00416960239
6707	ENTAILMENT	4.38019731758
6708	NEUTRAL	4.00834323872
6710	NEUTRAL	3.13326976156
6712	NEUTRAL	2.79902565876
6713	NEUTRAL	3.53363042562
6716	ENTAILMENT	4.40255398635
6718	NEUTRAL	3.97472682958
6719	NEUTRAL	3.84238548997
6722	NEUTRAL	3.36057636708
6724	ENTAILMENT	4.22252720553
6726	ENTAILMENT	4.14397453305
6727	ENTAILMENT	4.50727231439
6730	NEUTRAL	2.64688530415
6732	NEUTRAL	2.10918235854
6734	ENTAILMENT	4.07055667502
6737	ENTAILMENT	4.29925033989
6739	NEUTRAL	3.48687394455
6741	NEUTRAL	3.20668900425
6743	NEUTRAL	3.5488576153
6744	NEUTRAL	3.81745994215
6749	NEUTRAL	3.36116892979
6751	NEUTRAL	3.87874046941
6753	ENTAILMENT	4.06803922354
6755	ENTAILMENT	4.14335152134
6759	NEUTRAL	3.25078530205
6763	ENTAILMENT	4.3429872423
6767	ENTAILMENT	4.38665460935
6774	ENTAILMENT	4.53010278694
6776	ENTAILMENT	4.29295956061
6779	NEUTRAL	3.2322324149
6780	NEUTRAL	3.66886458431
6782	NEUTRAL	3.75445135623
6783	ENTAILMENT	4.42481822575
6785	ENTAILMENT	4.67840903952
6786	ENTAILMENT	4.27334876508
6787	NEUTRAL	3.34062106323
6788	NEUTRAL	3.05763213263
6790	NEUTRAL	3.1803153831
6792	ENTAILMENT	4.40288990199
6793	NEUTRAL	3.97813220594
6794	NEUTRAL	3.89693267099
6795	NEUTRAL	3.55990586223
6796	NEUTRAL	2.87003980677
6797	NEUTRAL	2.9924039871
6798	NEUTRAL	2.56575325309
6801	ENTAILMENT	4.69617173915
6803	NEUTRAL	3.89228182226
6806	NEUTRAL	3.44627919925
6807	NEUTRAL	3.23630518439
6808	NEUTRAL	3.11222757928
6809	NEUTRAL	3.00354648658
6811	NEUTRAL	3.2927473178
6815	ENTAILMENT	4.3939258023
6817	NEUTRAL	2.76063723332
6818	NEUTRAL	3.04985063162
6820	NEUTRAL	3.62110118345
6821	ENTAILMENT	4.15454318393
6823	NEUTRAL	3.80767869254
6826	NEUTRAL	2.82056087942
6827	NEUTRAL	2.60914520929
6828	NEUTRAL	2.65317648988
6829	NEUTRAL	2.60886392518
6831	NEUTRAL	2.89486399995
6832	NEUTRAL	4.00707514647
6835	ENTAILMENT	4.04174514044
6836	NEUTRAL	2.19069121309
6837	NEUTRAL	2.00080326855
6838	NEUTRAL	1.99096991755
6839	NEUTRAL	2.05207490092
6841	ENTAILMENT	4.06022191736
6842	NEUTRAL	3.53123326779
6844	ENTAILMENT	4.22122470345
6846	NEUTRAL	1.78683421879
6848	NEUTRAL	1.93894275342
6850	NEUTRAL	2.17663221109
6852	ENTAILMENT	4.76521481887
6853	ENTAILMENT	4.18975304669
6854	ENTAILMENT	4.04811976687
6856	NEUTRAL	3.03675312032
6858	NEUTRAL	2.60435719964
6859	NEUTRAL	3.33160489647
6860	NEUTRAL	2.96408516497
6861	ENTAILMENT	4.67479364189
6864	NEUTRAL	3.81631649203
6867	ENTAILMENT	4.4146191037
6871	NEUTRAL	3.87523141264
6872	ENTAILMENT	4.13397370233
6873	NEUTRAL	3.9063353059
6874	NEUTRAL	3.30404629357
6876	NEUTRAL	3.45471777598
6878	NEUTRAL	3.92840818993
6881	ENTAILMENT	4.2296906977
6882	NEUTRAL	4.04053561286
6883	NEUTRAL	3.53856056887
6886	NEUTRAL	3.45080404223
6888	ENTAILMENT	4.56262992232
6889	ENTAILMENT	4.23921805994
6891	ENTAILMENT	4.44514250309
6892	NEUTRAL	3.15699258332
6893	NEUTRAL	3.3157772576
6895	NEUTRAL	3.34620846949
6898	ENTAILMENT	4.44086706734
6900	ENTAILMENT	4.2542629621
6904	NEUTRAL	3.73587572249
6906	ENTAILMENT	4.13625259961
6908	ENTAILMENT	4.78610112817
6909	ENTAILMENT	4.24414503403
6910	NEUTRAL	3.74160813892
6911	NEUTRAL	3.47290120185
6915	ENTAILMENT	4.54818776018
6916	NEUTRAL	3.70336932205
6917	ENTAILMENT	4.19469821929
6925	NEUTRAL	3.38182313861
6926	ENTAILMENT	4.64734957594
6928	ENTAILMENT	4.37018371878
6929	ENTAILMENT	4.15458552559
6930	NEUTRAL	2.73417845124
6933	NEUTRAL	2.3168206297
6935	ENTAILMENT	4.15082542269
6936	NEUTRAL	3.73064731603
6937	NEUTRAL	3.69353745023
6938	ENTAILMENT	4.54234402074
6939	ENTAILMENT	4.79805910042
6941	NEUTRAL	2.5681250868
6943	NEUTRAL	2.46127481612
6944	NEUTRAL	2.38022115934
6949	ENTAILMENT	4.27878048742
6951	NEUTRAL	3.87893237011
6952	NEUTRAL	2.90900182689
6953	NEUTRAL	2.76691530713
6954	NEUTRAL	3.63195915918
6956	NEUTRAL	3.43492846494
6959	ENTAILMENT	4.45703611787
6960	NEUTRAL	3.83852690551
6962	NEUTRAL	2.12967864843
6963	NEUTRAL	1.72932827849
6965	NEUTRAL	2.40820844064
6967	NEUTRAL	1.93457481305
6972	NEUTRAL	3.79887354828
6973	NEUTRAL	2.81934630032
6976	NEUTRAL	2.85419581033
6977	NEUTRAL	2.94195948949
6984	NEUTRAL	3.51515826416
6985	NEUTRAL	3.75654310931
6986	ENTAILMENT	4.23960165735
6988	NEUTRAL	4.02478431488
6989	ENTAILMENT	4.16548138099
6990	ENTAILMENT	4.41866205496
6999	ENTAILMENT	4.16825496643
7003	NEUTRAL	3.39139359103
7010	ENTAILMENT	4.6006225884
7011	NEUTRAL	3.52387413354
7012	ENTAILMENT	4.27223644298
7014	ENTAILMENT	4.95824326817
7015	ENTAILMENT	4.41048491481
7017	NEUTRAL	3.44806083596
7023	NEUTRAL	1.72543818861
7024	NEUTRAL	1.36894990457
7029	ENTAILMENT	4.31249307275
7030	NEUTRAL	2.81423635512
7031	NEUTRAL	2.74967874645
7032	NEUTRAL	2.95032505762
7033	NEUTRAL	3.87486554717
7034	NEUTRAL	2.87067289079
7036	NEUTRAL	3.7044691015
7037	ENTAILMENT	4.22722660244
7038	ENTAILMENT	4.57114880026
7039	ENTAILMENT	4.61761122306
7041	NEUTRAL	3.56525587429
7042	NEUTRAL	3.47401420189
7046	NEUTRAL	4.02049596087
7047	NEUTRAL	3.70537681494
7048	ENTAILMENT	4.2495059934
7049	ENTAILMENT	4.10637051693
7050	NEUTRAL	3.50104588942
7051	NEUTRAL	3.17423387306
7052	NEUTRAL	3.05688227606
7053	NEUTRAL	3.3122268382
7055	ENTAILMENT	4.36897732257
7057	ENTAILMENT	4.32393202743
7059	NEUTRAL	3.98868401118
7062	NEUTRAL	3.07434767589
7065	ENTAILMENT	4.60545660899
7067	ENTAILMENT	4.14664905833
7068	NEUTRAL	2.91364186259
7069	NEUTRAL	2.74014591131
7071	NEUTRAL	2.92639193964
7072	NEUTRAL	3.07119868636
7073	ENTAILMENT	4.3058786917
7075	ENTAILMENT	4.49187842392
7076	NEUTRAL	3.74449567869
7078	NEUTRAL	2.61971973782
7079	NEUTRAL	3.43136755632
7080	NEUTRAL	3.63437181963
7089	NEUTRAL	3.19901621086
7091	NEUTRAL	3.20279186943
7095	ENTAILMENT	4.51319781127
7096	ENTAILMENT	4.46236698653
7097	NEUTRAL	3.19254042549
7098	NEUTRAL	3.25422031054
7102	ENTAILMENT	4.32816492066
7106	NEUTRAL	3.76806688792
7107	NEUTRAL	3.35543967033
7109	NEUTRAL	2.63680970776
7111	NEUTRAL	3.38085434865
7112	NEUTRAL	3.53458528338
7113	ENTAILMENT	4.47724122372
7114	ENTAILMENT	4.21948863251
7115	ENTAILMENT	4.13036489365
7117	NEUTRAL	2.82181872308
7122	ENTAILMENT	4.23320760546
7128	ENTAILMENT	4.12717497604
7129	ENTAILMENT	4.22835681712
7130	ENTAILMENT	4.47736050906
7131	ENTAILMENT	4.46063234996
7132	ENTAILMENT	4.20680888821
7134	ENTAILMENT	4.32740224638
7135	ENTAILMENT	4.08066937653
7136	NEUTRAL	3.89498826389
7137	NEUTRAL	3.9619204977
7140	ENTAILMENT	4.06247567114
7141	ENTAILMENT	4.48775423319
7142	ENTAILMENT	4.11667812511
7146	ENTAILMENT	4.55411000238
7147	NEUTRAL	3.20919267561
7148	NEUTRAL	3.01841038407
7149	NEUTRAL	3.50695472411
7151	NEUTRAL	3.42513697232
7152	NEUTRAL	3.80806041181
7154	ENTAILMENT	4.24481873465
7157	NEUTRAL	3.74656177528
7158	NEUTRAL	3.93613786682
7159	ENTAILMENT	4.07465856811
7160	NEUTRAL	3.90045872946
7162	ENTAILMENT	4.63833799668
7163	ENTAILMENT	4.4085578981
7167	NEUTRAL	3.07354917765
7168	NEUTRAL	2.66737820064
7169	NEUTRAL	3.89911407147
7170	NEUTRAL	4.03213607703
7171	NEUTRAL	3.44938190666
7172	ENTAILMENT	4.29623909297
7173	ENTAILMENT	4.28961111198
7174	NEUTRAL	3.93523719608
7175	ENTAILMENT	5.0
7176	ENTAILMENT	4.33149781155
7177	NEUTRAL	3.67375385113
7178	NEUTRAL	3.03252266651
7179	NEUTRAL	3.47143749439
7180	NEUTRAL	3.17345502798
7181	NEUTRAL	3.64309410804
7182	NEUTRAL	3.91617160306
7183	ENTAILMENT	4.11778987697
7184	ENTAILMENT	4.16712514477
7187	NEUTRAL	3.88348987687
7188	NEUTRAL	3.76241132734
7190	NEUTRAL	3.38503833843
7191	NEUTRAL	3.6056002574
7192	NEUTRAL	3.87325466228
7193	ENTAILMENT	4.28574865892
7194	NEUTRAL	3.41732157451
7195	ENTAILMENT	4.49269041453
7197	NEUTRAL	3.84395045109
7198	NEUTRAL	2.72829012088
7199	NEUTRAL	2.34265227463
7201	NEUTRAL	3.49291103226
7202	ENTAILMENT	4.13374033659
7203	NEUTRAL	3.53890972849
7206	ENTAILMENT	4.17213663592
7207	NEUTRAL	3.16771959807
7212	NEUTRAL	3.5025635491
7215	ENTAILMENT	4.63214206252
7216	NEUTRAL	4.03478955926
7220	NEUTRAL	3.59799904162
7223	ENTAILMENT	4.07499245574
7225	ENTAILMENT	4.65187657277
7227	NEUTRAL	2.62974660404
7231	NEUTRAL	2.77256403065
7232	NEUTRAL	2.80671639774
7233	ENTAILMENT	4.58583709588
7236	ENTAILMENT	4.62629710253
7238	NEUTRAL	3.4809990606
7243	NEUTRAL	3.74815499739
7244	ENTAILMENT	4.52572914243
7245	ENTAILMENT	4.42065439905
7247	NEUTRAL	3.91689074392
7248	NEUTRAL	3.65773012842
7249	NEUTRAL	2.75382246269
7250	NEUTRAL	2.51048796055
7251	NEUTRAL	2.35113413566
7253	NEUTRAL	2.80717965557
7254	NEUTRAL	2.84413074958
7255	ENTAILMENT	4.63630791028
7256	ENTAILMENT	4.46296720246
7257	ENTAILMENT	4.34143547414
7258	ENTAILMENT	4.46237196539
7259	ENTAILMENT	4.38368699297
7260	NEUTRAL	3.26706154118
7261	NEUTRAL	3.15249792247
7263	NEUTRAL	3.18382126048
7264	NEUTRAL	2.7304241128
7265	NEUTRAL	3.07522515736
7266	ENTAILMENT	4.29976927669
7272	ENTAILMENT	4.07088309285
7273	NEUTRAL	3.9457366429
7275	ENTAILMENT	4.15988011941
7278	NEUTRAL	4.02395838022
7279	NEUTRAL	2.8179782514
7282	NEUTRAL	2.45515887629
7283	NEUTRAL	2.88276495332
7284	ENTAILMENT	4.6463356898
7285	ENTAILMENT	4.61872662436
7286	ENTAILMENT	4.10482733863
7288	NEUTRAL	3.8550870051
7289	NEUTRAL	2.16296196042
7290	NEUTRAL	1.946735652
7295	ENTAILMENT	4.23970369251
7296	ENTAILMENT	4.26239869424
7297	NEUTRAL	4.02268807743
7299	NEUTRAL	3.50527288352
7301	NEUTRAL	3.88857891825
7303	NEUTRAL	3.85690828631
7305	ENTAILMENT	4.16358113336
7307	ENTAILMENT	4.45518805676
7308	NEUTRAL	3.75045718946
7310	NEUTRAL	3.8811269522
7312	ENTAILMENT	4.1597236337
7317	ENTAILMENT	4.23255640111
7318	NEUTRAL	3.96774875833
7321	NEUTRAL	4.0000637396
7323	ENTAILMENT	4.33956984981
7324	ENTAILMENT	4.33473767194
7325	ENTAILMENT	4.28923071244
7326	NEUTRAL	4.03328839078
7327	ENTAILMENT	4.04367860231
7328	NEUTRAL	3.70792490868
7329	NEUTRAL	3.52903185793
7330	NEUTRAL	3.29959432329
7331	NEUTRAL	3.74784536767
7333	NEUTRAL	3.44797663624
7336	ENTAILMENT	4.07713139226
7337	ENTAILMENT	4.60285907861
7338	ENTAILMENT	4.41023109315
7339	ENTAILMENT	4.22382127077
7341	NEUTRAL	2.93341467836
7342	NEUTRAL	2.65792967561
7345	NEUTRAL	3.6925546898
7348	ENTAILMENT	4.66736699734
7351	NEUTRAL	3.37850279021
7354	ENTAILMENT	4.15848598702
7355	NEUTRAL	3.39130362308
7357	ENTAILMENT	4.5338420594
7360	NEUTRAL	3.84372409603
7361	NEUTRAL	2.80939663022
7366	NEUTRAL	3.87673334363
7369	NEUTRAL	4.00561955435
7373	NEUTRAL	2.97062486264
7376	NEUTRAL	3.46841852992
7377	NEUTRAL	3.96530924484
7378	NEUTRAL	3.30614929295
7379	ENTAILMENT	4.38541273627
7380	NEUTRAL	3.61791308853
7382	NEUTRAL	2.78110588365
7384	NEUTRAL	2.79595023633
7385	NEUTRAL	2.85698354747
7387	NEUTRAL	4.0057648001
7393	NEUTRAL	3.66974087111
7395	ENTAILMENT	4.75904961389
7396	ENTAILMENT	4.29716414231
7400	NEUTRAL	2.48412376919
7401	NEUTRAL	3.27900990996
7403	NEUTRAL	3.25128268356
7405	ENTAILMENT	4.21814116267
7406	NEUTRAL	3.84013304522
7407	NEUTRAL	3.81178975289
7408	NEUTRAL	2.27473292682
7409	NEUTRAL	1.76107324617
7412	NEUTRAL	2.37052858805
7413	NEUTRAL	3.78797691308
7415	ENTAILMENT	4.33326199686
7421	NEUTRAL	3.28966734296
7424	ENTAILMENT	4.46603331886
7425	NEUTRAL	3.95564611082
7426	ENTAILMENT	4.41712391479
7429	NEUTRAL	3.71412242621
7430	ENTAILMENT	4.09372139733
7431	NEUTRAL	3.13708257653
7433	ENTAILMENT	4.43303717606
7435	NEUTRAL	3.7416969723
7436	ENTAILMENT	4.44979421798
7439	NEUTRAL	3.18859339442
7440	NEUTRAL	3.30558970641
7442	ENTAILMENT	4.49789949365
7443	NEUTRAL	3.92713632374
7447	NEUTRAL	4.01407503819
7449	NEUTRAL	2.20697138072
7450	NEUTRAL	2.39291333757
7453	NEUTRAL	2.84049653541
7456	NEUTRAL	3.99384929815
7458	NEUTRAL	3.80562859071
7460	NEUTRAL	3.18290486748
7463	NEUTRAL	2.83484803371
7465	NEUTRAL	2.74372434213
7467	ENTAILMENT	4.42914163505
7469	ENTAILMENT	4.28643439514
7473	NEUTRAL	3.26641023334
7478	NEUTRAL	3.91546023221
7480	NEUTRAL	3.6070480256
7482	NEUTRAL	2.41756786787
7484	NEUTRAL	3.73897123398
7488	ENTAILMENT	4.09670316061
7489	NEUTRAL	3.89844428082
7490	NEUTRAL	3.47553605843
7494	NEUTRAL	3.59569764791
7495	ENTAILMENT	4.07664987641
7498	NEUTRAL	3.81241004046
7500	NEUTRAL	3.08262792775
7502	NEUTRAL	3.44804677262
7510	NEUTRAL	3.74380573125
7512	ENTAILMENT	4.10605290488
7513	NEUTRAL	3.5618595527
7514	NEUTRAL	3.86942708012
7515	ENTAILMENT	4.40712090906
7517	ENTAILMENT	4.81752540923
7518	ENTAILMENT	4.67902178443
7519	NEUTRAL	3.26874630416
7520	NEUTRAL	2.43078011269
7521	NEUTRAL	3.09801626963
7523	NEUTRAL	3.00069655844
7524	ENTAILMENT	4.7164943845
7528	ENTAILMENT	4.3698194823
7529	NEUTRAL	3.2735487296
7530	NEUTRAL	2.19482846715
7531	NEUTRAL	3.11421077464
7535	ENTAILMENT	4.18044481472
7536	ENTAILMENT	4.28501963677
7538	ENTAILMENT	4.76946961527
7540	NEUTRAL	3.59952896787
7552	ENTAILMENT	4.61430722089
7555	ENTAILMENT	4.78244020515
7560	NEUTRAL	3.47648471186
7562	NEUTRAL	2.63770266864
7565	NEUTRAL	3.32882125865
7566	ENTAILMENT	4.65773344299
7568	ENTAILMENT	4.98400646814
7570	ENTAILMENT	4.2089482154
7571	NEUTRAL	2.76382171458
7574	ENTAILMENT	4.35659228226
7575	ENTAILMENT	4.58532969613
7578	NEUTRAL	3.9770134985
7579	NEUTRAL	3.00211624608
7584	NEUTRAL	3.54023793663
7585	ENTAILMENT	4.33523892445
7586	ENTAILMENT	4.19600775144
7589	ENTAILMENT	4.17560409719
7591	NEUTRAL	3.05051518245
7592	NEUTRAL	3.49808376309
7593	NEUTRAL	3.48144825234
7595	NEUTRAL	3.69424669828
7596	NEUTRAL	3.35202351225
7597	NEUTRAL	3.67281507544
7598	ENTAILMENT	4.65805894319
7600	ENTAILMENT	4.20060083575
7601	NEUTRAL	3.70414620625
7602	NEUTRAL	3.48296143363
7604	NEUTRAL	3.08867875555
7605	ENTAILMENT	4.52743024235
7607	ENTAILMENT	4.08454635288
7610	NEUTRAL	3.30446879738
7614	NEUTRAL	3.71347915267
7615	NEUTRAL	3.81441924522
7617	NEUTRAL	3.19773129069
7620	NEUTRAL	2.78020764052
7621	NEUTRAL	2.30294275193
7623	NEUTRAL	3.02979849658
7624	NEUTRAL	2.78458713977
7626	ENTAILMENT	4.57106828731
7627	ENTAILMENT	4.28583866274
7628	ENTAILMENT	4.45654682476
7631	NEUTRAL	3.6548296325
7632	NEUTRAL	3.71276361256
7633	NEUTRAL	3.57614163219
7635	ENTAILMENT	4.20025504417
7637	ENTAILMENT	4.53083943505
7640	NEUTRAL	3.98512879416
7644	NEUTRAL	3.88330199912
7645	ENTAILMENT	4.12080852876
7646	ENTAILMENT	4.36387911232
7650	NEUTRAL	3.22905714808
7655	ENTAILMENT	4.39762103278
7656	NEUTRAL	3.98729367243
7661	NEUTRAL	3.24510529403
7663	NEUTRAL	2.97343813066
7664	NEUTRAL	2.78426125548
7671	NEUTRAL	2.87688338114
7673	NEUTRAL	3.25820824295
7674	ENTAILMENT	4.08349365981
7676	ENTAILMENT	4.21898916051
7679	ENTAILMENT	4.3565478598
7683	NEUTRAL	2.97527400242
7684	NEUTRAL	3.05939540528
7685	NEUTRAL	3.4082613714
7686	ENTAILMENT	4.24679262311
7690	NEUTRAL	3.64915230147
7691	NEUTRAL	4.00985726106
7693	NEUTRAL	3.08932978416
7694	NEUTRAL	3.90948612795
7695	ENTAILMENT	4.39796266203
7696	ENTAILMENT	4.22771871945
7698	ENTAILMENT	4.19261069671
7704	NEUTRAL	1.98132062798
7705	NEUTRAL	2.38955680762
7706	ENTAILMENT	4.59913463695
7708	ENTAILMENT	4.39945629634
7709	ENTAILMENT	4.34926238814
7710	NEUTRAL	3.68507013011
7713	NEUTRAL	2.99477206743
7715	ENTAILMENT	4.82802539626
7717	ENTAILMENT	4.35853900405
7721	NEUTRAL	3.94457223597
7725	ENTAILMENT	4.431382225
7727	NEUTRAL	3.79500518833
7730	NEUTRAL	1.83161726457
7735	ENTAILMENT	4.49899492746
7736	NEUTRAL	3.9944300489
7737	NEUTRAL	3.91592176022
7738	NEUTRAL	3.91845467292
7745	NEUTRAL	3.92066412976
7748	NEUTRAL	4.00095447664
7749	NEUTRAL	2.43594269022
7750	NEUTRAL	2.43126262118
7756	NEUTRAL	3.89276158346
7758	ENTAILMENT	4.29043123078
7759	NEUTRAL	4.00759299513
7761	NEUTRAL	3.2326458587
7762	NEUTRAL	3.25185107932
7765	NEUTRAL	3.38838807305
7766	ENTAILMENT	4.2300958907
7767	ENTAILMENT	4.11698365028
7770	NEUTRAL	3.96858698552
7773	ENTAILMENT	4.08436009833
7774	NEUTRAL	4.02411862513
7775	ENTAILMENT	4.23865490279
7783	NEUTRAL	2.68680973328
7786	ENTAILMENT	4.28987850759
7788	ENTAILMENT	4.28667901711
7789	ENTAILMENT	4.38623844962
7791	NEUTRAL	3.21990759655
7796	ENTAILMENT	4.26680932657
7797	ENTAILMENT	4.51991992988
7799	NEUTRAL	3.73565910785
7800	NEUTRAL	3.22549927777
7801	NEUTRAL	3.46487588121
7802	NEUTRAL	3.51906424018
7803	NEUTRAL	3.3806549484
7806	ENTAILMENT	4.97486824695
7809	NEUTRAL	2.47954074902
7812	NEUTRAL	3.07886194378
7814	ENTAILMENT	4.30186144556
7815	ENTAILMENT	4.21516526617
7816	ENTAILMENT	4.52254035779
7818	NEUTRAL	2.90407790694
7824	ENTAILMENT	4.30945527762
7825	ENTAILMENT	4.34855210943
7826	ENTAILMENT	4.53359158645
7827	ENTAILMENT	4.17142418973
7828	ENTAILMENT	4.25070422418
7829	ENTAILMENT	4.04602559924
7830	ENTAILMENT	4.14280035606
7831	NEUTRAL	3.93692168545
7832	ENTAILMENT	4.06928629679
7833	ENTAILMENT	4.59067611709
7835	ENTAILMENT	4.50349666742
7837	ENTAILMENT	4.14412649415
7840	ENTAILMENT	4.35554692736
7842	ENTAILMENT	4.49574898201
7843	ENTAILMENT	4.3140046197
7845	NEUTRAL	2.84612100049
